q,ic50
0,27.77
0.01,1537.2089
0.02,3564.4218
0.03,4866.865199999999
0.04,6457.348400000001
0.05,8111.203000000001
0.06,9471.8426
0.07,10972.966100000003
0.08,12115.3324
0.09,13466.9404
0.1,14664.290000000003
0.11,15648.2114
0.12,16780.32
0.13,17798.8807
0.14,18718.412200000002
0.15,19470.439
0.16,20021.2572
0.17,20819.013600000002
0.18,21568.2998
0.19,22263.4208
0.2,22881.422000000002
0.21,23462.629
0.22,24098.194600000003
0.23,24639.6645
0.24,25173.3524
0.25,25667.57
0.26,26160.043000000005
0.27,26566.931599999996
0.28,27013.896000000004
0.29,27456.274499999996
0.3,27914.275
0.31,28418.9078
0.32,28762.442000000003
0.33,29095.5248
0.34,29452.987
0.35000000000000003,29740.7045
0.36,30047.030400000003
0.37,30380.5147
0.38,30654.179799999998
0.39,30952.0348
0.4,31227.276000000005
0.41000000000000003,31545.934999999998
0.42,31849.910000000003
0.43,32141.599899999997
0.44,32416.8636
0.45,32697.909499999998
0.46,32927.0138
0.47000000000000003,33179.36490000001
0.48,33395.8132
0.49,33644.3952
0.5,33844.509999999995
0.51,34068.4565
0.52,34273.640400000004
0.53,34523.3188
0.54,34738.906
0.55,34933.637500000004
0.56,35127.912
0.5700000000000001,35327.0207
0.58,35526.4984
0.59,35727.691999999995
0.6,35915.596
0.61,36115.0656
0.62,36277.6624
0.63,36467.359000000004
0.64,36654.0984
0.65,36832.843
0.66,37013.6706
0.67,37198.1807
0.68,37363.6144
0.6900000000000001,37520.2969
0.7000000000000001,37681.49100000001
0.71,37887.023100000006
0.72,38090.577600000004
0.73,38259.5448
0.74,38452.8936
0.75,38640.345
0.76,38787.3548
0.77,38954.9543
0.78,39093.7092
0.79,39240.3273
0.8,39398.614
0.81,39538.5133
0.8200000000000001,39682.2386
0.8300000000000001,39884.5887
0.84,40067.696
0.85,40233.092000000004
0.86,40411.2016
0.87,40575.4547
0.88,40753.172000000006
0.89,40948.1094
0.9,41100.27
0.91,41319.422300000006
0.92,41535.4652
0.93,41739.051499999994
0.9400000000000001,41994.3722
0.9500000000000001,42220.096000000005
0.96,42494.5332
0.97,42821.3874
0.98,43147.533200000005
0.99,43586.9423
1,45046.24
