q,ic50
0,2.36
0.01,29.98
0.02,79.078
0.03,144.0955
0.04,255.5064
0.05,378.3005000000001
0.06,574.4679999999998
0.07,784.3944000000001
0.08,990.9952000000005
0.09,1250.7786999999998
0.1,1582.9470000000001
0.11,1932.6689000000001
0.12,2308.6259999999997
0.13,2736.8869000000004
0.14,3244.5312
0.15,3734.986
0.16,4143.4088
0.17,4596.5477
0.18,5031.9072
0.19,5566.5658
0.2,6086.928
0.21,6555.8346
0.22,7009.6446000000005
0.23,7474.5645
0.24,8033.1068
0.25,8574.7375
0.26,9020.6628
0.27,9559.9338
0.28,10196.698400000003
0.29,10774.390599999999
0.3,11280.511999999999
0.31,11778.6375
0.32,12355.926800000001
0.33,12907.3987
0.34,13428.333800000006
0.35000000000000003,13779.155999999999
0.36,14214.919999999998
0.37,14734.1002
0.38,15149.998599999999
0.39,15604.067000000003
0.4,15993.162
0.41000000000000003,16498.2879
0.42,16962.0216
0.43,17390.2698
0.44,17780.7564
0.45,18115.0815
0.46,18592.4562
0.47000000000000003,19017.6417
0.48,19419.761599999998
0.49,19848.229800000005
0.5,20168.510000000002
0.51,20555.0993
0.52,20976.9728
0.53,21283.5992
0.54,21660.597999999998
0.55,21977.040500000003
0.56,22378.908400000015
0.5700000000000001,22705.559100000002
0.58,22997.761799999993
0.59,23347.153099999996
0.6,23668.404
0.61,23983.1656
0.62,24335.3626
0.63,24635.095
0.64,24991.861200000003
0.65,25362.258
0.66,25670.2278
0.67,25980.460700000003
0.68,26284.054799999998
0.6900000000000001,26600.9031
0.7000000000000001,26936.676
0.71,27242.540200000003
0.72,27525.915999999997
0.73,27816.7584
0.74,28138.1974
0.75,28445.387499999997
0.76,28714.165200000003
0.77,29030.417
0.78,29264.6958
0.79,29547.564300000002
0.8,29860.954
0.81,30160.6739
0.8200000000000001,30423.125
0.8300000000000001,30708.0634
0.84,31082.259599999998
0.85,31362.7355
0.86,31646.754799999995
0.87,31944.956799999993
0.88,32249.099200000004
0.89,32598.432700000005
0.9,32930.548
0.91,33203.613099999995
0.92,33501.997200000005
0.93,33938.7368
0.9400000000000001,34348.387
0.9500000000000001,34815.21250000001
0.96,35383.6508
0.97,35828.565800000004
0.98,36383.146
0.99,37186.2293
1,39634.5
