q,ic50
0,98.03
0.01,3806.5385
0.02,5159.832400000001
0.03,6360.6095
0.04,7229.1136
0.05,8183.1705
0.06,9002.2856
0.07,9583.023500000001
0.08,10164.4256
0.09,10781.387799999999
0.1,11335.345000000001
0.11,11907.254200000001
0.12,12333.3052
0.13,12839.2595
0.14,13307.5722
0.15,13676.524
0.16,14041.8896
0.17,14360.565900000001
0.18,14718.01
0.19,15125.2395
0.2,15510.388000000003
0.21,15860.270499999999
0.22,16203.753000000002
0.23,16528.3917
0.24,16837.6336
0.25,17144.780000000002
0.26,17471.5392
0.27,17805.797
0.28,18093.7772
0.29,18374.2617
0.3,18681.489
0.31,19050.0426
0.32,19290.672400000003
0.33,19593.616800000003
0.34,19857.1714
0.35000000000000003,20137.6955
0.36,20413.784
0.37,20713.913200000003
0.38,20967.7656
0.39,21233.4939
0.4,21513.18
0.41000000000000003,21782.799400000004
0.42,22058.834199999998
0.43,22338.596199999996
0.44,22619.3016
0.45,22896.232000000004
0.46,23198.538
0.47000000000000003,23450.4988
0.48,23683.8252
0.49,23931.8261
0.5,24162.58
0.51,24387.2333
0.52,24634.3332
0.53,24884.812700000002
0.54,25131.9478
0.55,25378.676
0.56,25601.4356
0.5700000000000001,25865.1084
0.58,26109.166199999992
0.59,26368.235099999998
0.6,26640.252
0.61,26915.821
0.62,27141.386
0.63,27389.534499999998
0.64,27598.067600000002
0.65,27830.7155
0.66,28063.060400000002
0.67,28273.232600000003
0.68,28503.564400000007
0.6900000000000001,28767.796799999996
0.7000000000000001,29046.908000000003
0.71,29292.0867
0.72,29552.502800000002
0.73,29838.6974
0.74,30106.1092
0.75,30396.97
0.76,30639.278399999996
0.77,30907.0387
0.78,31205.980400000004
0.79,31451.7356
0.8,31747.142
0.81,32014.984500000002
0.8200000000000001,32341.2436
0.8300000000000001,32706.3783
0.84,33005.8648
0.85,33290.909
0.86,33634.1398
0.87,33955.3489
0.88,34343.6696
0.89,34653.6351
0.9,35018.244
0.91,35450.9535
0.92,35892.7684
0.93,36313.831
0.9400000000000001,36761.66620000001
0.9500000000000001,37290.58900000001
0.96,37824.69159999999
0.97,38546.86869999996
0.98,39428.99500000001
0.99,40486.2324
1,44775.54
