q,ic50
0,2.55
0.01,10.8998
0.02,20.513800000000007
0.03,29.378199999999996
0.04,40.09440000000001
0.05,56.346000000000004
0.06,75.99459999999999
0.07,97.7458
0.08,124.98520000000003
0.09,158.8655
0.1,193.38000000000002
0.11,234.03120000000013
0.12,278.27039999999994
0.13,332.2325000000001
0.14,400.48120000000023
0.15,455.75399999999996
0.16,536.5456000000001
0.17,642.9110000000005
0.18,748.2611999999999
0.19,857.2954
0.2,970.82
0.21,1134.0156
0.22,1291.923800000001
0.23,1452.7328999999997
0.24,1601.144
0.25,1808.5575
0.26,2019.1752000000001
0.27,2255.9388
0.28,2458.452800000001
0.29,2710.2920999999988
0.3,2932.2559999999994
0.31,3187.7526
0.32,3423.7768000000005
0.33,3689.0940000000005
0.34,3920.559
0.35000000000000003,4227.7655
0.36,4486.261999999999
0.37,4808.8754
0.38,5112.1988
0.39,5423.2417000000005
0.4,5752.07
0.41000000000000003,6082.3755
0.42,6397.2014
0.43,6762.983599999998
0.44,7163.0152
0.45,7538.097500000001
0.46,7922.6844
0.47000000000000003,8336.645000000004
0.48,8762.450799999999
0.49,9087.221000000001
0.5,9555.82
0.51,10011.6891
0.52,10409.0036
0.53,10783.344200000005
0.54,11273.5242
0.55,11655.196500000002
0.56,12076.73
0.5700000000000001,12546.6754
0.58,12928.806599999998
0.59,13392.4663
0.6,13861.938
0.61,14328.611299999997
0.62,14689.365
0.63,15118.566999999997
0.64,15538.949200000003
0.65,15984.727500000005
0.66,16430.067000000003
0.67,16890.016600000006
0.68,17390.132400000002
0.6900000000000001,17876.7684
0.7000000000000001,18315.693000000007
0.71,18808.7238
0.72,19223.490400000002
0.73,19690.538999999997
0.74,20119.1848
0.75,20608.485
0.76,21011.076399999998
0.77,21429.6657
0.78,21925.017400000004
0.79,22443.4663
0.8,22904.30400000001
0.81,23289.4626
0.8200000000000001,23743.9652
0.8300000000000001,24186.9743
0.84,24731.7276
0.85,25252.422
0.86,25750.160599999996
0.87,26300.5252
0.88,26785.63240000001
0.89,27241.814600000005
0.9,27731.837000000007
0.91,28308.5321
0.92,28853.7828
0.93,29615.274599999997
0.9400000000000001,30415.284200000006
0.9500000000000001,31258.64850000002
0.96,32230.63759999998
0.97,33162.2947
0.98,34045.0622
0.99,35528.089000000014
1,39952.39
