q,ic50
0,4.35
0.01,248.2581
0.02,758.2654
0.03,1565.5792
0.04,2294.902
0.05,3072.2250000000013
0.06,4224.688799999999
0.07,5348.4013
0.08,6338.856800000001
0.09,7392.420099999999
0.1,8499.224
0.11,9600.8564
0.12,10624.0056
0.13,11564.351800000002
0.14,12747.392800000003
0.15,13649.780499999999
0.16,14561.5716
0.17,15395.035800000001
0.18,16336.8404
0.19,17123.447
0.2,17954.098000000005
0.21,18802.078500000003
0.22,19591.407600000002
0.23,20212.5488
0.24,20874.7804
0.25,21569.057500000003
0.26,22241.169600000005
0.27,22889.3004
0.28,23514.959600000002
0.29,24079.559
0.3,24561.725000000002
0.31,25128.0726
0.32,25642.081599999998
0.33,26118.091199999995
0.34,26644.314600000005
0.35000000000000003,27166.31
0.36,27599.206400000003
0.37,28009.288699999997
0.38,28464.048199999997
0.39,28911.2016
0.4,29296.834000000003
0.41000000000000003,29743.792500000003
0.42,30153.360200000003
0.43,30484.0846
0.44,30787.670400000003
0.45,31110.661999999997
0.46,31467.654200000004
0.47000000000000003,31802.633500000004
0.48,32100.471599999997
0.49,32446.443399999996
0.5,32749.88
0.51,33063.702900000004
0.52,33336.9548
0.53,33601.5564
0.54,33924.0316
0.55,34189.15
0.56,34441.730800000005
0.5700000000000001,34726.241500000004
0.58,35029.85299999999
0.59,35273.9327
0.6,35491.301999999996
0.61,35729.216700000004
0.62,35959.8362
0.63,36219.3016
0.64,36429.706
0.65,36616.075000000004
0.66,36817.0812
0.67,37049.4612
0.68,37257.3504
0.6900000000000001,37472.771700000005
0.7000000000000001,37662.577
0.71,37860.7261
0.72,38063.9388
0.73,38242.3533
0.74,38437.073000000004
0.75,38631.92
0.76,38774.682799999995
0.77,38971.2077
0.78,39157.5124
0.79,39356.793300000005
0.8,39548.724
0.81,39716.914500000006
0.8200000000000001,39933.7604
0.8300000000000001,40139.46889999999
0.84,40300.5148
0.85,40501.03349999999
0.86,40698.3026
0.87,40899.5444
0.88,41085.07400000001
0.89,41328.9538
0.9,41527.404
0.91,41718.708399999996
0.92,41914.523199999996
0.93,42169.7023
0.9400000000000001,42358.8482
0.9500000000000001,42594.5305
0.96,42856.0396
0.97,43146.4301
0.98,43499.425800000005
0.99,43921.023199999996
1,45338.45
