q,ic50
0,6.29
0.01,43.69950000000001
0.02,68.21880000000002
0.03,94.2273
0.04,121.7632
0.05,153.60800000000003
0.06,183.1358
0.07,209.85580000000002
0.08,236.52800000000002
0.09,267.30189999999993
0.1,298.56600000000003
0.11,324.9957
0.12,354.6576
0.13,384.84180000000003
0.14,416.68120000000005
0.15,450.32199999999995
0.16,481.6304
0.17,513.2192000000002
0.18,547.5946
0.19,580.3189
0.2,620.002
0.21,665.1969
0.22,702.1623999999999
0.23,744.9104
0.24,784.2211999999998
0.25,824.3699999999999
0.26,868.2102000000001
0.27,918.7154
0.28,964.2824
0.29,1007.7118999999996
0.3,1051.0919999999999
0.31,1102.6552000000001
0.32,1152.5300000000002
0.33,1202.0504999999998
0.34,1252.7714
0.35000000000000003,1302.5330000000004
0.36,1361.4807999999998
0.37,1406.7908
0.38,1465.2012
0.39,1515.3755
0.4,1578.7500000000005
0.41000000000000003,1634.3118000000002
0.42,1685.8506
0.43,1755.5554000000002
0.44,1812.4836
0.45,1884.3215
0.46,1942.8714
0.47000000000000003,1999.8628000000003
0.48,2072.518399999999
0.49,2139.3993
0.5,2219.865
0.51,2291.6988
0.52,2365.3824
0.53,2441.2817
0.54,2506.5876
0.55,2601.5655000000006
0.56,2680.9264000000003
0.5700000000000001,2780.120100000001
0.58,2885.0501999999997
0.59,2980.0265
0.6,3075.8379999999997
0.61,3183.5029
0.62,3288.683
0.63,3402.5392
0.64,3510.9476000000004
0.65,3621.3025
0.66,3730.7812000000004
0.67,3836.1354000000006
0.68,3962.1712000000007
0.6900000000000001,4069.3163999999997
0.7000000000000001,4183.487000000001
0.71,4310.1551
0.72,4450.5412
0.73,4570.1239000000005
0.74,4743.0864
0.75,4874.915
0.76,5038.9984
0.77,5215.2823
0.78,5413.7276
0.79,5592.383099999999
0.8,5793.430000000002
0.81,5956.692800000001
0.8200000000000001,6179.497
0.8300000000000001,6399.8328
0.84,6605.1704
0.85,6836.703999999999
0.86,7073.352199999997
0.87,7379.116699999995
0.88,7680.630800000001
0.89,7998.7345000000005
0.9,8379.325000000004
0.91,8711.6528
0.92,9099.594000000001
0.93,9515.9101
0.9400000000000001,9974.215600000001
0.9500000000000001,10461.838
0.96,11104.6896
0.97,11754.580299999974
0.98,12713.674600000004
0.99,14193.613200000003
1,20633.87
