q,ic50
0,1.89
0.01,10.6
0.02,21.018
0.03,33.934599999999996
0.04,47.386800000000015
0.05,64.326
0.06,83.8364
0.07,112.42550000000003
0.08,141.56400000000005
0.09,177.06059999999997
0.1,215.65200000000004
0.11,267.7858000000001
0.12,313.62359999999995
0.13,375.10620000000023
0.14,445.386
0.15,518.5959999999999
0.16,616.2784000000001
0.17,711.5381000000002
0.18,830.6684
0.19,964.7265999999998
0.2,1101.2600000000004
0.21,1224.5465
0.22,1361.2392
0.23,1556.4074999999998
0.24,1739.2431999999994
0.25,1901.4275
0.26,2101.4068000000007
0.27,2313.3076
0.28,2532.856
0.29,2717.783199999999
0.3,2951.1330000000003
0.31,3201.9548999999997
0.32,3529.4912000000004
0.33,3780.7983000000004
0.34,4062.3050000000003
0.35000000000000003,4411.795500000002
0.36,4686.9439999999995
0.37,5043.0891
0.38,5355.3964
0.39,5678.3293
0.4,5996.882
0.41000000000000003,6290.1903999999995
0.42,6674.1684
0.43,7063.8924
0.44,7475.619200000001
0.45,7834.1945
0.46,8217.7722
0.47000000000000003,8623.361600000002
0.48,9029.414399999998
0.49,9450.325500000003
0.5,9882.404999999999
0.51,10305.6263
0.52,10778.9244
0.53,11189.501800000002
0.54,11669.880400000002
0.55,12108.017500000002
0.56,12504.6388
0.5700000000000001,12935.350699999999
0.58,13371.6914
0.59,13847.096699999998
0.6,14327.197999999997
0.61,14756.549499999996
0.62,15174.467999999999
0.63,15598.897399999998
0.64,16072.347600000001
0.65,16519.0645
0.66,16971.4632
0.67,17444.873000000003
0.68,17889.7212
0.6900000000000001,18338.4697
0.7000000000000001,18847.564000000002
0.71,19222.6561
0.72,19625.663999999997
0.73,20074.6025
0.74,20535.520200000003
0.75,21016.235
0.76,21420.328
0.77,21903.109500000006
0.78,22361.267399999997
0.79,22846.0173
0.8,23275.948000000008
0.81,23759.644
0.8200000000000001,24235.599000000002
0.8300000000000001,24669.831199999997
0.84,25203.0064
0.85,25621.7015
0.86,26124.5864
0.87,26614.033299999996
0.88,27165.5452
0.89,27711.8475
0.9,28219.905
0.91,28790.821
0.92,29421.398400000002
0.93,30089.066399999996
0.9400000000000001,30743.68140000001
0.9500000000000001,31491.271000000008
0.96,32343.34479999999
0.97,33370.70279999999
0.98,34506.189
0.99,35847.35590000001
1,39588.97
