q,ic50
0,2557.5
0.01,12479.6481
0.02,15744.205
0.03,17530.0325
0.04,18691.5968
0.05,19550.988
0.06,20230.609399999998
0.07,20769.8627
0.08,21293.5124
0.09,21705.6959
0.1,22101.767
0.11,22481.0443
0.12,22792.9284
0.13,23042.4031
0.14,23274.1454
0.15,23515.5655
0.16,23716.873600000003
0.17,23889.8871
0.18,24071.7228
0.19,24215.176900000002
0.2,24374.238
0.21,24536.865299999998
0.22,24678.6928
0.23,24814.7
0.24,24948.373200000002
0.25,25060.795000000002
0.26,25185.8958
0.27,25301.831299999998
0.28,25403.74
0.29,25508.4956
0.3,25612.411
0.31,25737.5448
0.32,25845.8696
0.33,25929.0933
0.34,26034.796199999997
0.35000000000000003,26120.627
0.36,26207.5772
0.37,26269.0102
0.38,26352.2926
0.39,26413.394099999998
0.4,26483.518000000004
0.41000000000000003,26547.668
0.42,26618.002200000003
0.43,26687.2369
0.44,26762.0092
0.45,26828.4905
0.46,26894.6564
0.47000000000000003,26968.3318
0.48,27032.1504
0.49,27082.6277
0.5,27123.16
0.51,27176.4095
0.52,27236.173600000002
0.53,27285.644200000002
0.54,27352.396
0.55,27413.6815
0.56,27468.804799999998
0.5700000000000001,27509.932699999998
0.58,27558.8568
0.59,27622.0545
0.6,27675.87
0.61,27725.9917
0.62,27781.7532
0.63,27834.2465
0.64,27884.141200000002
0.65,27933.0215
0.66,27981.837
0.67,28027.742700000003
0.68,28074.3756
0.6900000000000001,28121.4513
0.7000000000000001,28170.463
0.71,28224.2702
0.72,28274.4424
0.73,28318.9486
0.74,28367.540200000003
0.75,28414.83
0.76,28464.342399999998
0.77,28516.5382
0.78,28569.73
0.79,28618.4862
0.8,28663.388000000003
0.81,28708.803200000002
0.8200000000000001,28763.1252
0.8300000000000001,28809.75
0.84,28857.137600000002
0.85,28901.862500000003
0.86,28953.8822
0.87,29011.0882
0.88,29064.856399999997
0.89,29119.876
0.9,29183.122
0.91,29242.456
0.92,29299.2796
0.93,29352.2051
0.9400000000000001,29429.722400000006
0.9500000000000001,29504.056500000002
0.96,29589.452799999995
0.97,29688.6299
0.98,29814.494000000002
0.99,29959.847
1,30589.85
