q,ic50
0,71.51
0.01,1676.9739000000002
0.02,3343.871
0.03,4590.081399999999
0.04,5935.0028
0.05,7016.172500000001
0.06,8179.407
0.07,9140.0282
0.08,10011.671600000001
0.09,11147.8513
0.1,11938.585
0.11,12862.3961
0.12,13674.2484
0.13,14540.4566
0.14,15257.434
0.15,15820.985499999995
0.16,16459.3096
0.17,17044.376300000004
0.18,17645.778
0.19,18215.7541
0.2,18878.721999999998
0.21,19447.801199999998
0.22,19970.9506
0.23,20526.0215
0.24,20966.655199999997
0.25,21501.4675
0.26,22095.6048
0.27,22574.6531
0.28,23022.2012
0.29,23504.876699999997
0.3,23905.806
0.31,24355.7791
0.32,24760.495200000005
0.33,25123.151500000004
0.34,25553.739400000006
0.35000000000000003,25949.557500000006
0.36,26342.928
0.37,26687.6489
0.38,27080.9096
0.39,27383.477600000006
0.4,27773.762000000002
0.41000000000000003,28059.502
0.42,28408.3882
0.43,28748.9332
0.44,29060.659600000003
0.45,29386.451500000003
0.46,29727.6368
0.47000000000000003,30021.747800000005
0.48,30302.127200000003
0.49,30602.1348
0.5,30869.26
0.51,31191.343699999998
0.52,31502.372800000005
0.53,31802.794100000003
0.54,32101.8436
0.55,32400.5285
0.56,32709.992
0.5700000000000001,32965.9502
0.58,33202.407199999994
0.59,33480.2685
0.6,33764.814
0.61,34041.65179999999
0.62,34303.489
0.63,34572.8077
0.64,34789.4072
0.65,35070.358
0.66,35359.2256
0.67,35634.6051
0.68,35889.5308
0.6900000000000001,36123.0033
0.7000000000000001,36366.207
0.71,36602.560399999995
0.72,36850.5432
0.73,37106.7465
0.74,37319.4922
0.75,37576.285
0.76,37810.1348
0.77,38096.7579
0.78,38348.8228
0.79,38594.972
0.8,38851.365999999995
0.81,39107.388999999996
0.8200000000000001,39372.2534
0.8300000000000001,39659.1161
0.84,39932.1276
0.85,40186.3715
0.86,40498.7002
0.87,40747.9968
0.88,41011.364
0.89,41318.229300000006
0.9,41604.362
0.91,41885.8394
0.92,42147.361600000004
0.93,42378.138
0.9400000000000001,42683.2144
0.9500000000000001,43050.4875
0.96,43438.01799999999
0.97,43887.813899999994
0.98,44411.210600000006
0.99,45071.78160000001
1,47421.83
