q,ic50
0,84.59
0.01,1200.5360999999998
0.02,1761.2012
0.03,2198.6726
0.04,2658.2648000000004
0.05,3019.8220000000006
0.06,3367.2931999999996
0.07,3667.0825
0.08,4003.5764
0.09,4257.1768
0.1,4535.336
0.11,4806.432000000001
0.12,5059.713600000001
0.13,5332.9983
0.14,5574.1410000000005
0.15,5809.393
0.16,6034.718800000001
0.17,6258.396000000001
0.18,6481.459000000001
0.19,6725.096799999999
0.2,6933.7480000000005
0.21,7188.4563
0.22,7434.230200000002
0.23,7637.6056
0.24,7820.338
0.25,8075.932500000001
0.26,8282.9348
0.27,8487.9371
0.28,8691.818
0.29,8907.3339
0.3,9106.371
0.31,9318.944599999999
0.32,9561.054
0.33,9798.337
0.34,9985.0862
0.35000000000000003,10186.844500000001
0.36,10450.7284
0.37,10722.1174
0.38,10942.836200000002
0.39,11132.8233
0.4,11352.502
0.41000000000000003,11530.757
0.42,11715.487399999998
0.43,11920.1716
0.44,12136.14
0.45,12316.343
0.46,12519.5186
0.47000000000000003,12738.4307
0.48,12906.3836
0.49,13091.7806
0.5,13281.65
0.51,13509.679
0.52,13703.662800000002
0.53,13908.9696
0.54,14112.422
0.55,14335.074500000002
0.56,14532.5848
0.5700000000000001,14680.0144
0.58,14906.886799999998
0.59,15134.8239
0.6,15346.77
0.61,15535.277999999998
0.62,15776.707
0.63,15974.6366
0.64,16196.509600000003
0.65,16409.69
0.66,16648.3922
0.67,16873.614400000002
0.68,17063.518
0.6900000000000001,17291.536099999998
0.7000000000000001,17483.592
0.71,17705.5767
0.72,17960.13
0.73,18201.7315
0.74,18422.108
0.75,18688.3125
0.76,18925.2308
0.77,19170.4225
0.78,19408.909200000002
0.79,19742.521699999998
0.8,20064.206
0.81,20319.2948
0.8200000000000001,20662.698800000002
0.8300000000000001,21009.0368
0.84,21324.3212
0.85,21633.420499999997
0.86,21998.8434
0.87,22377.96899999999
0.88,22774.9108
0.89,23129.5685
0.9,23511.135000000002
0.91,23929.538800000002
0.92,24357.7592
0.93,24860.684999999998
0.9400000000000001,25454.060800000014
0.9500000000000001,26049.513000000006
0.96,26750.294399999995
0.97,27745.582899999994
0.98,28665.096000000005
0.99,30251.5379
1,36674.38
