q,ic50
0,2.83
0.01,101.5974
0.02,285.8594
0.03,539.1904
0.04,857.75
0.05,1131.41
0.06,1416.5151999999998
0.07,1697.8279000000007
0.08,2009.1424000000002
0.09,2386.8696
0.1,2834.4980000000005
0.11,3251.0411000000004
0.12,3724.3516
0.13,4121.0329
0.14,4604.197800000001
0.15,5097.078999999999
0.16,5585.2588000000005
0.17,6055.7645
0.18,6559.8445999999985
0.19,7045.4165
0.2,7542.994000000002
0.21,7979.7863
0.22,8462.292000000001
0.23,8939.0136
0.24,9403.127199999999
0.25,9879.6725
0.26,10343.277000000002
0.27,10739.3302
0.28,11237.7468
0.29,11678.245999999997
0.3,12104.817
0.31,12568.6505
0.32,12997.470800000003
0.33,13472.6736
0.34,13841.1822
0.35000000000000003,14191.811
0.36,14630.5308
0.37,15024.9707
0.38,15426.2386
0.39,15837.974400000001
0.4,16216.158
0.41000000000000003,16613.558900000004
0.42,17059.699399999998
0.43,17435.1288
0.44,17929.386
0.45,18355.628
0.46,18791.3472
0.47000000000000003,19145.444900000002
0.48,19573.369199999997
0.49,20004.248200000002
0.5,20392.42
0.51,20780.4034
0.52,21184.18
0.53,21556.107600000003
0.54,21994.5338
0.55,22301.120500000005
0.56,22638.0052
0.5700000000000001,23021.8148
0.58,23414.9708
0.59,23808.21
0.6,24202.576
0.61,24574.9413
0.62,24938.623200000002
0.63,25323.6866
0.64,25654.246000000003
0.65,25967.15
0.66,26242.9796
0.67,26600.09170000001
0.68,26981.8604
0.6900000000000001,27365.542900000004
0.7000000000000001,27659.209000000003
0.71,28026.3248
0.72,28356.8216
0.73,28777.730999999996
0.74,29110.222200000004
0.75,29484.29
0.76,29834.7428
0.77,30206.2108
0.78,30540.1176
0.79,30905.195900000002
0.8,31248.364
0.81,31594.781500000005
0.8200000000000001,31985.0594
0.8300000000000001,32297.2972
0.84,32626.422400000003
0.85,32991.1575
0.86,33333.2436
0.87,33680.005099999995
0.88,34071.8928
0.89,34361.21720000001
0.9,34763.669
0.91,35206.7358
0.92,35591.2868
0.93,35975.1837
0.9400000000000001,36414.2938
0.9500000000000001,36924.25750000001
0.96,37366.016399999986
0.97,38035.8608
0.98,38652.50020000001
0.99,39967.07110000001
1,42303.29
