q,ic50
0,107.34
0.01,1083.9237
0.02,1547.0068
0.03,1901.7614999999996
0.04,2186.1584000000007
0.05,2448.552
0.06,2700.973
0.07,2927.8100999999997
0.08,3146.5324
0.09,3339.6513999999997
0.1,3579.2110000000002
0.11,3786.2358000000004
0.12,3988.5559999999996
0.13,4181.190700000001
0.14,4367.655200000001
0.15,4548.8525
0.16,4729.0288
0.17,4913.6752
0.18,5067.668
0.19,5239.1289
0.2,5410.334000000001
0.21,5572.151100000001
0.22,5743.431
0.23,5906.370199999999
0.24,6072.9508000000005
0.25,6242.8975
0.26,6368.407
0.27,6521.799800000001
0.28,6654.169600000001
0.29,6782.897099999999
0.3,6951.486999999999
0.31,7088.394
0.32,7241.235199999999
0.33,7404.4088
0.34,7541.361800000001
0.35000000000000003,7683.584500000001
0.36,7820.4704
0.37,7951.8541000000005
0.38,8127.1993999999995
0.39,8278.2841
0.4,8458.578
0.41000000000000003,8612.7503
0.42,8770.4558
0.43,8908.3357
0.44,9041.0888
0.45,9167.17
0.46,9319.4424
0.47000000000000003,9477.154800000004
0.48,9615.8624
0.49,9757.3818
0.5,9921.494999999999
0.51,10074.1376
0.52,10239.4044
0.53,10410.3616
0.54,10545.068000000001
0.55,10686.235000000002
0.56,10850.45
0.5700000000000001,11029.654600000002
0.58,11194.6008
0.59,11355.007099999999
0.6,11538.768
0.61,11687.4378
0.62,11879.2146
0.63,12042.1762
0.64,12234.529200000003
0.65,12431.527000000002
0.66,12602.916799999999
0.67,12784.184600000004
0.68,12965.3028
0.6900000000000001,13133.8443
0.7000000000000001,13343.339000000004
0.71,13558.926200000002
0.72,13769.059200000002
0.73,13987.170999999998
0.74,14208.527000000002
0.75,14442.7925
0.76,14648.6768
0.77,14849.612900000004
0.78,15046.714
0.79,15287.5919
0.8,15523.778000000002
0.81,15776.442700000001
0.8200000000000001,16021.3734
0.8300000000000001,16326.0441
0.84,16631.7004
0.85,16905.608500000002
0.86,17200.6478
0.87,17549.1319
0.88,17903.9136
0.89,18235.674100000004
0.9,18698.54
0.91,19150.1582
0.92,19649.023199999996
0.93,20138.2906
0.9400000000000001,20645.352200000023
0.9500000000000001,21273.27350000001
0.96,22000.561999999994
0.97,22740.371199999987
0.98,23809.391200000002
0.99,25398.068500000005
1,32747.34
