q,ic50
0,46.11
0.01,262.82879999999994
0.02,387.52340000000004
0.03,497.74019999999996
0.04,592.8700000000001
0.05,691.379
0.06,769.8849999999999
0.07,855.6873
0.08,934.5952
0.09,1024.6156
0.1,1090.81
0.11,1180.5590000000002
0.12,1267.7612
0.13,1350.8993000000003
0.14,1436.4156000000003
0.15,1533.9975
0.16,1609.1056
0.17,1695.6417999999999
0.18,1774.2631999999999
0.19,1865.8246
0.2,1935.58
0.21,2007.8359999999998
0.22,2075.9194
0.23,2154.0199
0.24,2241.0119999999997
0.25,2299.15
0.26,2379.6234000000004
0.27,2460.8115
0.28,2537.5136
0.29,2613.7246
0.3,2679.163
0.31,2757.3609
0.32,2847.0664000000015
0.33,2914.5711
0.34,3003.512
0.35000000000000003,3081.9590000000003
0.36,3153.7492
0.37,3237.2093999999997
0.38,3325.5654000000004
0.39,3398.8074000000006
0.4,3480.5920000000006
0.41000000000000003,3563.6953
0.42,3660.2332
0.43,3751.0756
0.44,3835.2568
0.45,3940.839
0.46,4029.7146000000002
0.47000000000000003,4126.516900000002
0.48,4231.9348
0.49,4328.733
0.5,4421.77
0.51,4528.6530999999995
0.52,4626.7284
0.53,4727.55
0.54,4851.971
0.55,4955.126
0.56,5053.1392
0.5700000000000001,5145.1281
0.58,5247.314199999999
0.59,5343.3308
0.6,5436.357999999999
0.61,5556.133099999999
0.62,5655.2618
0.63,5776.994699999999
0.64,5898.109600000001
0.65,6003.999
0.66,6126.919600000001
0.67,6256.5731
0.68,6385.8076
0.6900000000000001,6505.697700000001
0.7000000000000001,6632.326000000001
0.71,6755.9805
0.72,6865.104399999999
0.73,7010.161799999998
0.74,7162.323200000001
0.75,7308.66
0.76,7455.0532
0.77,7592.221900000002
0.78,7762.258
0.79,7952.4217
0.8,8139.760000000006
0.81,8333.8788
0.8200000000000001,8527.3106
0.8300000000000001,8671.0926
0.84,8880.0492
0.85,9086.932999999999
0.86,9314.757999999998
0.87,9520.896699999998
0.88,9755.333600000004
0.89,10003.231400000002
0.9,10321.583000000002
0.91,10616.9401
0.92,11010.544
0.93,11390.2135
0.9400000000000001,11806.099
0.9500000000000001,12220.932000000004
0.96,12793.726799999988
0.97,13512.353299999992
0.98,14319.006600000002
0.99,15580.652200000002
1,22949.64
