q,ic50
0,17.56
0.01,221.22729999999999
0.02,404.36240000000004
0.03,637.9016999999999
0.04,854.1432000000001
0.05,1051.565
0.06,1298.5337999999997
0.07,1516.4044000000001
0.08,1709.0023999999999
0.09,1926.4754999999998
0.1,2156.592
0.11,2372.5568000000003
0.12,2588.3691999999987
0.13,2840.2986000000005
0.14,3106.9598
0.15,3314.54
0.16,3591.1808
0.17,3821.8684
0.18,4095.5989999999997
0.19,4361.6017
0.2,4610.444
0.21,4841.5456
0.22,5113.382799999999
0.23,5369.1567
0.24,5680.7984
0.25,5973.4625
0.26,6258.808800000001
0.27,6509.2115
0.28,6769.5668000000005
0.29,7046.937299999999
0.3,7288.222
0.31,7577.811600000001
0.32,7890.044000000003
0.33,8187.3866
0.34,8488.3232
0.35000000000000003,8818.074
0.36,9133.820399999999
0.37,9460.6714
0.38,9764.935
0.39,10123.2997
0.4,10430.058
0.41000000000000003,10693.9803
0.42,10971.7124
0.43,11322.003499999997
0.44,11651.556800000004
0.45,11987.117
0.46,12308.925
0.47000000000000003,12636.677200000002
0.48,12925.1348
0.49,13268.0124
0.5,13604.66
0.51,13976.7634
0.52,14331.926800000001
0.53,14702.5269
0.54,15020.5534
0.55,15429.041500000003
0.56,15752.411600000001
0.5700000000000001,16046.9064
0.58,16417.433799999995
0.59,16789.4695
0.6,17173.224000000002
0.61,17507.704499999996
0.62,17881.7234
0.63,18303.1742
0.64,18674.6528
0.65,18987.097
0.66,19394.5394
0.67,19785.7408
0.68,20190.368800000004
0.6900000000000001,20647.580800000003
0.7000000000000001,21069.604
0.71,21470.779
0.72,21890.104
0.73,22288.8317
0.74,22711.093200000003
0.75,23229.262499999997
0.76,23728.7476
0.77,24179.445900000002
0.78,24658.4664
0.79,25183.6069
0.8,25710.686000000005
0.81,26215.828700000002
0.8200000000000001,26647.087
0.8300000000000001,27225.948900000003
0.84,27785.620399999996
0.85,28410.635499999997
0.86,29048.351000000002
0.87,29682.36159999999
0.88,30379.00040000001
0.89,31081.417700000005
0.9,31740.821000000004
0.91,32420.275
0.92,33020.9824
0.93,33869.6961
0.9400000000000001,34673.1304
0.9500000000000001,35550.886500000015
0.96,36540.424799999986
0.97,37831.13439999998
0.98,39091.43140000003
0.99,41102.7522
1,46467.12
