q,ic50
0,4.27
0.01,13.889400000000002
0.02,17.7694
0.03,21.747899999999998
0.04,26.1796
0.05,29.109
0.06,33.954999999999984
0.07,37.6458
0.08,42.038399999999996
0.09,46.89
0.1,52.629
0.11,57.44670000000001
0.12,61.795199999999994
0.13,67.09870000000001
0.14,73.22160000000001
0.15,80.2285
0.16,87.5336
0.17,94.31320000000001
0.18,99.65579999999999
0.19,106.5558
0.2,112.22800000000002
0.21,120.6459
0.22,128.81900000000002
0.23,136.32
0.24,145.0752
0.25,154.8975
0.26,164.6174
0.27,173.3473
0.28,184.6616000000002
0.29,196.82549999999998
0.3,208.83399999999997
0.31,220.5207
0.32,231.70440000000022
0.33,246.72050000000002
0.34,262.2692
0.35000000000000003,275.9905000000001
0.36,293.17280000000005
0.37,307.18420000000003
0.38,323.6844
0.39,339.00100000000003
0.4,357.052
0.41000000000000003,377.5154
0.42,398.6076
0.43,418.1437999999999
0.44,443.26200000000006
0.45,467.9945
0.46,492.73080000000004
0.47000000000000003,515.4330000000001
0.48,541.0788
0.49,566.3471000000001
0.5,596.9100000000001
0.51,627.5339
0.52,665.7224000000001
0.53,694.7282
0.54,729.1738
0.55,772.1615
0.56,811.3440000000005
0.5700000000000001,855.546
0.58,902.0835999999999
0.59,947.7702999999998
0.6,986.9699999999998
0.61,1044.7269999999994
0.62,1103.4864
0.63,1155.5735
0.64,1218.3468000000003
0.65,1283.731
0.66,1355.2872000000002
0.67,1409.0349000000003
0.68,1489.1104
0.6900000000000001,1577.0696
0.7000000000000001,1656.9890000000005
0.71,1734.7929
0.72,1823.7071999999998
0.73,1928.7502
0.74,2034.7802000000001
0.75,2152.0924999999997
0.76,2273.456
0.77,2391.8821000000003
0.78,2540.2636
0.79,2696.6441999999997
0.8,2862.39
0.81,3068.121000000001
0.8200000000000001,3259.3852
0.8300000000000001,3470.2838
0.84,3664.1568
0.85,3961.2765000000004
0.86,4258.6468
0.87,4597.825799999999
0.88,4867.308800000004
0.89,5277.5269000000035
0.9,5669.752000000002
0.91,6121.195600000002
0.92,6565.152
0.93,7202.159299999995
0.9400000000000001,7921.534800000006
0.9500000000000001,8696.430500000015
0.96,9568.257999999998
0.97,10557.669599999992
0.98,11750.3716
0.99,14192.771800000004
1,21224.6
