q,ic50
0,88.89
0.01,1017.4296
0.02,1370.1188000000002
0.03,1655.8021999999999
0.04,1863.4912000000002
0.05,2092.0145
0.06,2294.6169999999997
0.07,2518.0485000000003
0.08,2692.661200000001
0.09,2836.2663
0.1,3000.166
0.11,3167.7626
0.12,3336.0923999999995
0.13,3476.2792
0.14,3614.1992
0.15,3755.5724999999993
0.16,3916.6007999999997
0.17,4048.4904
0.18,4157.1844
0.19,4300.4502999999995
0.2,4447.042
0.21,4592.205
0.22,4710.781400000001
0.23,4844.1644
0.24,4975.3956
0.25,5112.657499999999
0.26,5237.4628
0.27,5373.48
0.28,5468.6464
0.29,5585.8017
0.3,5697.7789999999995
0.31,5826.7318
0.32,5944.257600000001
0.33,6071.0737
0.34,6192.0956
0.35000000000000003,6338.446000000002
0.36,6466.406
0.37,6605.215700000001
0.38,6723.4762
0.39,6842.447700000001
0.4,6940.7480000000005
0.41000000000000003,7084.0358
0.42,7185.2218
0.43,7289.0404
0.44,7394.350399999999
0.45,7520.717999999999
0.46,7668.0248
0.47000000000000003,7790.5859
0.48,7907.8859999999995
0.49,8034.6068
0.5,8157.049999999999
0.51,8277.1671
0.52,8403.8216
0.53,8515.1757
0.54,8657.888
0.55,8786.504
0.56,8913.916000000001
0.5700000000000001,9046.122400000002
0.58,9193.5772
0.59,9352.3526
0.6,9486.962
0.61,9632.962199999998
0.62,9774.4256
0.63,9929.1779
0.64,10100.732800000002
0.65,10237.3085
0.66,10384.871
0.67,10527.3531
0.68,10664.372800000001
0.6900000000000001,10838.2031
0.7000000000000001,10993.099000000002
0.71,11174.325799999999
0.72,11350.1196
0.73,11533.728399999998
0.74,11735.790599999998
0.75,11922.480000000001
0.76,12090.076799999999
0.77,12266.6966
0.78,12461.260800000002
0.79,12662.4508
0.8,12888.444000000003
0.81,13134.840500000002
0.8200000000000001,13358.439600000002
0.8300000000000001,13580.8574
0.84,13805.753200000001
0.85,14061.9305
0.86,14311.545999999998
0.87,14624.6183
0.88,14938.291200000001
0.89,15262.0245
0.9,15642.193000000001
0.91,15981.229200000002
0.92,16480.8616
0.93,16968.1243
0.9400000000000001,17446.512400000007
0.9500000000000001,18026.387499999997
0.96,18680.423199999997
0.97,19563.409199999973
0.98,20405.363800000003
0.99,22056.948300000004
1,28723.98
