q,ic50
0,982.1
0.01,4468.1244
0.02,5393.791800000001
0.03,6072.467799999999
0.04,6460.8692
0.05,6831.071499999999
0.06,7132.2772
0.07,7413.3348000000005
0.08,7646.015200000001
0.09,7854.3752
0.1,8043.5160000000005
0.11,8199.0054
0.12,8369.321199999998
0.13,8527.2766
0.14,8681.843
0.15,8791.209499999999
0.16,8916.5748
0.17,9017.3724
0.18,9148.1564
0.19,9243.2906
0.2,9350.009999999998
0.21,9451.6726
0.22,9552.6744
0.23,9634.033899999999
0.24,9708.223199999999
0.25,9788.627499999999
0.26,9878.4948
0.27,9946.8239
0.28,10020.052800000001
0.29,10094.0664
0.3,10158.416000000001
0.31,10229.6599
0.32,10302.515599999999
0.33,10372.056
0.34,10437.5082
0.35000000000000003,10499.3675
0.36,10564.824
0.37,10623.446
0.38,10684.819
0.39,10740.6492
0.4,10792.708
0.41000000000000003,10854.5252
0.42,10919.345000000001
0.43,10972.9213
0.44,11026.740400000002
0.45,11075.634
0.46,11127.9588
0.47000000000000003,11173.0012
0.48,11223.123599999999
0.49,11277.6244
0.5,11333.119999999999
0.51,11383.3337
0.52,11425.982
0.53,11472.4247
0.54,11518.3392
0.55,11575.249
0.56,11616.821199999998
0.5700000000000001,11659.491800000002
0.58,11706.398799999999
0.59,11753.465
0.6,11792.088
0.61,11839.1762
0.62,11885.9162
0.63,11931.523399999998
0.64,11974.114
0.65,12021.945
0.66,12069.9902
0.67,12110.4542
0.68,12159.168399999999
0.6900000000000001,12200.537100000001
0.7000000000000001,12240.596
0.71,12285.0477
0.72,12332.2828
0.73,12387.3495
0.74,12432.988399999998
0.75,12479.54
0.76,12530.124800000001
0.77,12580.8107
0.78,12620.4002
0.79,12665.7477
0.8,12711.826000000001
0.81,12755.263700000001
0.8200000000000001,12800.567000000001
0.8300000000000001,12860.68
0.84,12909.532799999999
0.85,12968.841
0.86,13018.405199999997
0.87,13078.157799999999
0.88,13144.3456
0.89,13208.7108
0.9,13261.742000000002
0.91,13331.046900000001
0.92,13396.149999999998
0.93,13465.5894
0.9400000000000001,13545.568
0.9500000000000001,13624.1815
0.96,13727.3148
0.97,13860.232899999997
0.98,14011.8346
0.99,14228.442500000001
1,14896.31
