q,ic50
0,3.3
0.01,23.779000000000003
0.02,52.5992
0.03,88.6397
0.04,119.94040000000001
0.05,158.70650000000006
0.06,215.58899999999997
0.07,266.1153
0.08,325.9556
0.09,405.36269999999996
0.1,478.259
0.11,544.1283
0.12,636.1967999999996
0.13,708.4028000000001
0.14,803.6318000000002
0.15,901.596
0.16,1002.1320000000003
0.17,1114.1045000000001
0.18,1233.2402
0.19,1350.349
0.2,1456.7500000000007
0.21,1579.7820000000002
0.22,1724.1426000000001
0.23,1866.9464
0.24,1986.949199999999
0.25,2127.9625
0.26,2258.4292
0.27,2373.5432
0.28,2517.1032
0.29,2659.5420999999997
0.3,2797.8199999999997
0.31,2962.4205
0.32,3120.8600000000006
0.33,3285.4745000000003
0.34,3445.6050000000005
0.35000000000000003,3586.0585
0.36,3760.968
0.37,3917.8636
0.38,4097.8171999999995
0.39,4256.5493
0.4,4457.3460000000005
0.41000000000000003,4620.3494
0.42,4793.8996
0.43,4984.481199999999
0.44,5175.4936
0.45,5371.4205
0.46,5524.1633999999995
0.47000000000000003,5681.466600000002
0.48,5865.779199999999
0.49,6089.022400000002
0.5,6268.469999999999
0.51,6418.9706
0.52,6593.533600000001
0.53,6762.8549
0.54,6989.244
0.55,7205.220500000002
0.56,7410.279200000001
0.5700000000000001,7621.557499999999
0.58,7836.062599999996
0.59,8034.0972
0.6,8224.276
0.61,8480.0439
0.62,8701.6788
0.63,8922.569899999999
0.64,9138.738800000001
0.65,9325.606000000002
0.66,9548.126199999999
0.67,9796.314600000002
0.68,10041.6064
0.6900000000000001,10298.0935
0.7000000000000001,10558.745
0.71,10813.7003
0.72,11080.914799999999
0.73,11359.1767
0.74,11653.1734
0.75,11960.392499999998
0.76,12225.308799999999
0.77,12566.070200000002
0.78,12873.1662
0.79,13214.7651
0.8,13525.426000000003
0.81,13870.353
0.8200000000000001,14216.4614
0.8300000000000001,14620.2974
0.84,14952.5856
0.85,15357.955999999998
0.86,15707.778999999999
0.87,16173.5931
0.88,16685.0872
0.89,17108.848700000002
0.9,17605.958
0.91,18169.994300000002
0.92,18780.920400000003
0.93,19440.1197
0.9400000000000001,20108.887600000002
0.9500000000000001,20697.33800000002
0.96,21528.688
0.97,22430.29519999999
0.98,23556.0934
0.99,24868.31450000001
1,31322.19
