q,ic50
0,13.37
0.01,1013.5586000000001
0.02,2129.228
0.03,3422.1961
0.04,4565.3416
0.05,5951.682000000001
0.06,7237.9274
0.07,8555.221000000001
0.08,9856.6
0.09,11266.371
0.1,12485.733
0.11,13725.057900000002
0.12,14788.0788
0.13,15993.837600000003
0.14,17153.432800000006
0.15,18066.6
0.16,19036.6564
0.17,20044.759700000002
0.18,20856.396800000002
0.19,21726.060099999995
0.2,22383.946000000004
0.21,23031.4027
0.22,23653.270600000003
0.23,24242.684400000002
0.24,24948.335199999998
0.25,25484.19
0.26,26120.2768
0.27,26594.1292
0.28,27110.651600000005
0.29,27586.4573
0.3,28090.497000000003
0.31,28475.728300000002
0.32,28875.006800000003
0.33,29252.1307
0.34,29684.3594
0.35000000000000003,30041.969
0.36,30370.9948
0.37,30706.762600000002
0.38,31024.027199999997
0.39,31381.415500000003
0.4,31696.13
0.41000000000000003,31969.0562
0.42,32329.261400000003
0.43,32617.327100000002
0.44,32938.086800000005
0.45,33235.751
0.46,33466.069
0.47000000000000003,33721.961800000005
0.48,33960.9728
0.49,34245.0702
0.5,34523.045
0.51,34762.057400000005
0.52,35016.0676
0.53,35220.16099999999
0.54,35423.470400000006
0.55,35636.343
0.56,35868.048
0.5700000000000001,36053.4659
0.58,36258.882399999995
0.59,36477.909499999994
0.6,36695.725999999995
0.61,36874.3672
0.62,37098.523199999996
0.63,37268.9101
0.64,37425.0428
0.65,37613.497
0.66,37802.4096
0.67,37976.0564
0.68,38168.109599999996
0.6900000000000001,38325.292400000006
0.7000000000000001,38489.504
0.71,38640.5833
0.72,38788.4236
0.73,38902.2713
0.74,39037.152
0.75,39192.270000000004
0.76,39337.053199999995
0.77,39467.9139
0.78,39607.235799999995
0.79,39761.0213
0.8,39890.472
0.81,40018.2716
0.8200000000000001,40150.5336
0.8300000000000001,40286.933600000004
0.84,40443.7452
0.85,40572.893000000004
0.86,40714.5478
0.87,40878.4915
0.88,41050.447199999995
0.89,41186.5579
0.9,41328.371
0.91,41490.415199999996
0.92,41647.7476
0.93,41806.7829
0.9400000000000001,41956.5722
0.9500000000000001,42113.42650000001
0.96,42320.9608
0.97,42515.2841
0.98,42759.9724
0.99,43085.7548
1,44176.53
