q,ic50
0,250.54
0.01,2356.3095
0.02,3260.0158
0.03,3900.8862
0.04,4525.8256
0.05,5059.8550000000005
0.06,5597.7722
0.07,6039.8196
0.08,6530.959200000001
0.09,7001.080199999999
0.1,7361.249
0.11,7761.168700000001
0.12,8136.3508
0.13,8471.340900000001
0.14,8843.761800000002
0.15,9151.2465
0.16,9528.375199999999
0.17,9918.689900000001
0.18,10259.343
0.19,10561.943
0.2,10889.660000000002
0.21,11223.347899999999
0.22,11533.1708
0.23,11820.5622
0.24,12061.810399999998
0.25,12391.989999999998
0.26,12678.426800000001
0.27,12941.9047
0.28,13233.208000000002
0.29,13474.653999999999
0.3,13747.577000000001
0.31,13972.4568
0.32,14216.348400000003
0.33,14508.2824
0.34,14787.6276
0.35000000000000003,15033.536000000002
0.36,15327.344799999999
0.37,15571.958600000002
0.38,15846.687199999998
0.39,16163.7705
0.4,16394.79
0.41000000000000003,16678.855900000002
0.42,16942.4128
0.43,17192.6016
0.44,17429.5824
0.45,17666.1
0.46,17863.2496
0.47000000000000003,18117.7587
0.48,18366.557199999996
0.49,18622.5201
0.5,18876.13
0.51,19100.5765
0.52,19325.855600000003
0.53,19589.9467
0.54,19859.5314
0.55,20069.387000000002
0.56,20325.664800000002
0.5700000000000001,20586.274100000002
0.58,20832.323599999996
0.59,21066.6114
0.6,21340.093999999997
0.61,21586.030700000003
0.62,21873.763
0.63,22154.9502
0.64,22458.206800000004
0.65,22723.326
0.66,22967.0814
0.67,23246.6431
0.68,23483.206400000006
0.6900000000000001,23748.9592
0.7000000000000001,24015.154000000002
0.71,24257.5994
0.72,24578.546
0.73,24828.259399999995
0.74,25100.9468
0.75,25316.76
0.76,25652.200399999998
0.77,25993.467000000004
0.78,26282.988400000002
0.79,26626.5535
0.8,26900.500000000004
0.81,27176.3594
0.8200000000000001,27488.015400000004
0.8300000000000001,27814.6433
0.84,28117.958399999996
0.85,28446.857500000002
0.86,28816.132399999995
0.87,29181.488699999998
0.88,29609.521999999997
0.89,29971.024299999997
0.9,30350.486
0.91,30811.457800000004
0.92,31209.6676
0.93,31672.2856
0.9400000000000001,32166.626200000002
0.9500000000000001,32793.1915
0.96,33508.54519999998
0.97,34300.83599999999
0.98,35409.55560000001
0.99,36668.1964
1,40199.41
