q,ic50
0,28.5
0.01,2829.1213
0.02,4866.201999999999
0.03,6707.4443
0.04,8099.601600000001
0.05,9347.616000000002
0.06,10568.236799999997
0.07,11689.915500000001
0.08,12651.726
0.09,13598.9084
0.1,14507.809000000001
0.11,15219.4487
0.12,16048.110399999998
0.13,16751.0166
0.14,17461.8162
0.15,18213.501500000002
0.16,18896.881999999998
0.17,19435.5848
0.18,20167.2588
0.19,20869.7888
0.2,21373.122000000003
0.21,21940.0769
0.22,22478.209000000003
0.23,22946.1532
0.24,23417.7084
0.25,23850.5875
0.26,24289.7664
0.27,24664.8747
0.28,25146.528
0.29,25605.488599999997
0.3,26094.256999999998
0.31,26506.8454
0.32,26931.1092
0.33,27340.569600000003
0.34,27770.434800000003
0.35000000000000003,28180.9165
0.36,28540.852
0.37,28891.680200000003
0.38,29228.335399999996
0.39,29533.928099999997
0.4,29897.546000000002
0.41000000000000003,30238.631
0.42,30525.447200000002
0.43,30867.7632
0.44,31190.030400000003
0.45,31529.642000000003
0.46,31838.292400000002
0.47000000000000003,32130.353400000004
0.48,32399.874799999998
0.49,32670.1112
0.5,32944.9
0.51,33251.184
0.52,33534.6572
0.53,33848.6862
0.54,34142.4134
0.55,34374.604
0.56,34634.4688
0.5700000000000001,34895.3029
0.58,35158.3232
0.59,35406.9018
0.6,35675.458
0.61,35920.8728
0.62,36204.258799999996
0.63,36422.801999999996
0.64,36641.512
0.65,36917.853500000005
0.66,37185.554000000004
0.67,37409.642799999994
0.68,37682.746
0.6900000000000001,37924.6026
0.7000000000000001,38153.266
0.71,38417.579699999995
0.72,38629.94439999999
0.73,38884.2371
0.74,39107.3436
0.75,39330.2425
0.76,39574.222
0.77,39803.0014
0.78,40028.890799999994
0.79,40261.4997
0.8,40457.448000000004
0.81,40638.3654
0.8200000000000001,40851.2154
0.8300000000000001,41107.8435
0.84,41347.561599999994
0.85,41632.7715
0.86,41865.832200000004
0.87,42092.592599999996
0.88,42318.6708
0.89,42556.8547
0.9,42875.441
0.91,43185.815500000004
0.92,43402.3068
0.93,43691.2702
0.9400000000000001,44006.774399999995
0.9500000000000001,44338.1595
0.96,44674.053199999995
0.97,45074.4891
0.98,45541.3228
0.99,46177.765999999996
1,47804.75
