q,ic50
0,17.23
0.01,472.6403000000001
0.02,1163.0558
0.03,1941.8741999999997
0.04,2957.1168000000007
0.05,3940.3810000000003
0.06,4888.358799999999
0.07,5769.0924
0.08,6770.468800000002
0.09,7532.9033
0.1,8213.386
0.11,9152.446300000001
0.12,10118.627999999999
0.13,11135.688999999998
0.14,11967.4902
0.15,12741.2545
0.16,13518.4428
0.17,14296.5895
0.18,15209.631399999998
0.19,15882.8744
0.2,16428.701999999997
0.21,17053.787500000002
0.22,17831.0622
0.23,18563.059699999998
0.24,19185.408
0.25,19694.3075
0.26,20271.394
0.27,20788.1885
0.28,21395.504
0.29,21943.127699999997
0.3,22526.31
0.31,23007.964
0.32,23446.016
0.33,23889.0766
0.34,24352.625
0.35000000000000003,24763.500500000002
0.36,25227.266
0.37,25649.519500000002
0.38,26134.5012
0.39,26523.984200000003
0.4,26870.38
0.41000000000000003,27274.156199999998
0.42,27662.646
0.43,28097.047199999997
0.44,28486.9896
0.45,28801.591
0.46,29150.493000000002
0.47000000000000003,29474.213300000003
0.48,29807.5364
0.49,30136.2336
0.5,30443.515
0.51,30754.675000000003
0.52,31118.0424
0.53,31483.6619
0.54,31794.576999999997
0.55,32105.047500000004
0.56,32400.829600000005
0.5700000000000001,32656.1625
0.58,32967.7966
0.59,33253.6856
0.6,33508.78
0.61,33738.133
0.62,33991.0662
0.63,34294.3772
0.64,34581.502
0.65,34849.2
0.66,35126.365
0.67,35399.3389
0.68,35638.6604
0.6900000000000001,35821.4012
0.7000000000000001,36098.96799999999
0.71,36299.397300000004
0.72,36522.4572
0.73,36780.864199999996
0.74,36989.534999999996
0.75,37199.4475
0.76,37407.3136
0.77,37652.5605
0.78,37887.653399999996
0.79,38129.120200000005
0.8,38399.99600000001
0.81,38608.2077
0.8200000000000001,38811.1412
0.8300000000000001,39026.3067
0.84,39196.6016
0.85,39398.55
0.86,39613.0092
0.87,39841.162399999994
0.88,40048.73
0.89,40284.029899999994
0.9,40551.166999999994
0.91,40774.8324
0.92,41031.415199999996
0.93,41269.9229
0.9400000000000001,41548.97900000001
0.9500000000000001,41810.851
0.96,42081.319200000005
0.97,42406.7193
0.98,42743.0628
0.99,43192.28940000001
1,44543.79
