q,ic50
0,4.04
0.01,28.918400000000002
0.02,45.03
0.03,61.1385
0.04,82.5188
0.05,104.17150000000002
0.06,124.70239999999997
0.07,144.4258
0.08,170.9384
0.09,203.4075
0.1,232.96400000000003
0.11,262.3279
0.12,297.54999999999995
0.13,334.7962
0.14,371.1048
0.15,404.49649999999997
0.16,449.3983999999999
0.17,492.47600000000006
0.18,545.6846
0.19,596.1552999999999
0.2,643.0620000000001
0.21,697.8217
0.22,755.0110000000002
0.23,817.9368
0.24,887.0303999999998
0.25,962.0699999999999
0.26,1032.5786000000003
0.27,1099.4046
0.28,1166.7972
0.29,1245.8355
0.3,1325.1480000000001
0.31,1409.4796999999999
0.32,1485.2116000000003
0.33,1574.6863
0.34,1657.1530000000002
0.35000000000000003,1750.578500000002
0.36,1847.9247999999998
0.37,1938.3552
0.38,2030.1075999999998
0.39,2138.2632000000003
0.4,2231.1240000000003
0.41000000000000003,2330.7523
0.42,2438.3686
0.43,2552.6376
0.44,2656.7472
0.45,2787.1845000000003
0.46,2923.2437999999997
0.47000000000000003,3066.0233000000003
0.48,3213.894399999999
0.49,3340.5754
0.5,3477.82
0.51,3633.2295999999997
0.52,3778.8540000000003
0.53,3931.1882
0.54,4114.671200000001
0.55,4300.207
0.56,4503.3532
0.5700000000000001,4706.916200000001
0.58,4922.079999999998
0.59,5098.2323
0.6,5314.797999999999
0.61,5505.899799999999
0.62,5713.7632
0.63,5976.275399999999
0.64,6210.420400000001
0.65,6417.267500000004
0.66,6669.0092
0.67,6919.6543
0.68,7199.896800000001
0.6900000000000001,7433.667100000001
0.7000000000000001,7738.064000000004
0.71,8017.8874
0.72,8377.045999999998
0.73,8778.8385
0.74,9092.2556
0.75,9486.1725
0.76,9913.022799999999
0.77,10240.919200000004
0.78,10673.206999999999
0.79,11044.2736
0.8,11476.298
0.81,11964.9546
0.8200000000000001,12423.422400000001
0.8300000000000001,12929.6225
0.84,13439.7004
0.85,13950.009499999998
0.86,14567.984599999998
0.87,15216.922099999996
0.88,15842.126400000016
0.89,16470.425200000012
0.9,17166.982000000004
0.91,17940.072
0.92,18714.108399999997
0.93,19493.8904
0.9400000000000001,20544.748800000027
0.9500000000000001,21606.3095
0.96,22875.349199999993
0.97,24450.437699999955
0.98,26654.22440000001
0.99,29030.8308
1,37839.71
