q,ic50
0,32.01
0.01,307.4771
0.02,418.45480000000003
0.03,516.4880999999999
0.04,608.7244000000001
0.05,675.235
0.06,758.428
0.07,832.6905
0.08,882.8236
0.09,935.2719999999999
0.1,991.982
0.11,1048.4418
0.12,1123.4716
0.13,1185.7410000000002
0.14,1250.9572
0.15,1310.715
0.16,1365.3780000000002
0.17,1422.7177000000001
0.18,1484.4248000000002
0.19,1541.2801999999997
0.2,1593.718
0.21,1656.8213
0.22,1716.8986000000004
0.23,1798.4779999999998
0.24,1848.6671999999999
0.25,1905.2175
0.26,1973.7164000000002
0.27,2041.5068999999999
0.28,2101.9284000000002
0.29,2159.6112999999996
0.3,2225.74
0.31,2288.3262999999997
0.32,2355.0096000000003
0.33,2418.5263000000004
0.34,2482.1856000000002
0.35000000000000003,2545.2845000000007
0.36,2615.7976
0.37,2693.6788
0.38,2768.5486
0.39,2834.2925
0.4,2898.9820000000004
0.41000000000000003,2968.7014
0.42,3037.4428
0.43,3105.4471999999996
0.44,3172.228
0.45,3249.2235
0.46,3320.2039999999997
0.47000000000000003,3392.501300000001
0.48,3479.7711999999988
0.49,3551.2160999999996
0.5,3630.58
0.51,3714.4229000000005
0.52,3799.172
0.53,3878.6216999999997
0.54,3981.081
0.55,4059.4020000000005
0.56,4141.7008000000005
0.5700000000000001,4240.8331
0.58,4319.352199999999
0.59,4409.3663
0.6,4501.304
0.61,4597.2675
0.62,4713.9864
0.63,4820.9385
0.64,4923.4332
0.65,5029.79
0.66,5135.7044000000005
0.67,5239.725100000001
0.68,5358.965200000001
0.6900000000000001,5464.918599999999
0.7000000000000001,5591.623000000001
0.71,5716.6105
0.72,5861.484
0.73,6000.173699999999
0.74,6141.5396
0.75,6299.547500000001
0.76,6467.7708
0.77,6612.1579
0.78,6760.8135999999995
0.79,6916.4283
0.8,7114.948
0.81,7293.7893
0.8200000000000001,7495.373000000001
0.8300000000000001,7662.0511
0.84,7884.488799999999
0.85,8111.4434999999985
0.86,8340.710199999996
0.87,8609.1926
0.88,8862.771200000001
0.89,9136.025
0.9,9470.237000000003
0.91,9809.610200000001
0.92,10222.147200000001
0.93,10602.1755
0.9400000000000001,11054.915000000028
0.9500000000000001,11536.364000000001
0.96,12105.310399999997
0.97,12808.462199999984
0.98,13773.985200000005
0.99,15242.896900000002
1,25278.27
