q,ic50
0,100.41
0.01,1171.0952000000004
0.02,1755.5926000000002
0.03,2420.058099999999
0.04,3020.2144000000003
0.05,3647.012
0.06,4259.6918
0.07,4852.983300000001
0.08,5473.836000000001
0.09,6018.021199999999
0.1,6627.648000000001
0.11,7194.5160000000005
0.12,7698.3048
0.13,8188.532700000001
0.14,8732.1088
0.15,9285.3845
0.16,9734.9392
0.17,10177.556700000003
0.18,10670.8724
0.19,10981.6489
0.2,11435.59
0.21,12024.0954
0.22,12560.9948
0.23,13004.8417
0.24,13508.310399999998
0.25,13888.27
0.26,14359.08
0.27,14714.7029
0.28,15162.788800000002
0.29,15631.295499999997
0.3,16113.324999999997
0.31,16515.1731
0.32,16974.357600000003
0.33,17364.863899999997
0.34,17803.605600000006
0.35000000000000003,18301.331
0.36,18785.386
0.37,19222.8252
0.38,19630.3868
0.39,20071.8889
0.4,20564.618000000002
0.41000000000000003,20964.038099999998
0.42,21321.318
0.43,21738.187
0.44,22256.221600000004
0.45,22674.0955
0.46,23096.6814
0.47000000000000003,23502.24840000001
0.48,23850.194799999997
0.49,24232.4114
0.5,24660.92
0.51,25069.8053
0.52,25440.668000000005
0.53,25785.605600000003
0.54,26200.4376
0.55,26666.347
0.56,27077.2152
0.5700000000000001,27470.1455
0.58,27918.384799999993
0.59,28314.588600000003
0.6,28812.684
0.61,29160.2018
0.62,29610.5134
0.63,30023.4433
0.64,30382.4348
0.65,30792.143500000002
0.66,31128.3338
0.67,31558.415400000005
0.68,31941.90360000002
0.6900000000000001,32351.441000000003
0.7000000000000001,32747.083
0.71,33144.5094
0.72,33534.874
0.73,33940.7776
0.74,34294.2134
0.75,34708.645000000004
0.76,35114.494399999996
0.77,35482.7042
0.78,35830.8598
0.79,36220.2146
0.8,36566.986000000004
0.81,36970.988000000005
0.8200000000000001,37314.289000000004
0.8300000000000001,37731.4584
0.84,38149.4176
0.85,38528.743500000004
0.86,38918.178799999994
0.87,39342.0887
0.88,39782.5296
0.89,40185.00320000001
0.9,40580.14199999999
0.91,40923.647600000004
0.92,41354.5504
0.93,41869.6458
0.9400000000000001,42328.3604
0.9500000000000001,42889.80299999999
0.96,43380.20719999999
0.97,43993.912899999996
0.98,44732.01500000001
0.99,45570.952900000004
1,47491.95
