q,ic50
0,24.06
0.01,97.0258
0.02,130.67140000000003
0.03,166.52619999999996
0.04,200.5704
0.05,235.05000000000004
0.06,268.6046
0.07,301.1103000000001
0.08,330.86120000000005
0.09,362.1775999999999
0.1,394.79200000000003
0.11,428.8334
0.12,461.4227999999999
0.13,497.4154000000001
0.14,530.3344
0.15,561.6575
0.16,596.0668000000001
0.17,635.979
0.18,678.342
0.19,715.9798999999999
0.2,761.444
0.21,806.4481
0.22,845.6924
0.23,884.1856
0.24,926.3704
0.25,974.5174999999999
0.26,1029.4216000000001
0.27,1081.1858
0.28,1130.4788
0.29,1178.8129999999999
0.3,1233.443
0.31,1285.1291
0.32,1351.2148000000004
0.33,1407.3686000000002
0.34,1469.8822
0.35000000000000003,1526.5135000000005
0.36,1586.1207999999997
0.37,1656.5344999999998
0.38,1719.2209999999998
0.39,1801.6866
0.4,1875.1399999999999
0.41000000000000003,1951.0712
0.42,2021.3945999999999
0.43,2098.9160999999995
0.44,2191.7112000000006
0.45,2271.5375
0.46,2359.5792
0.47000000000000003,2437.1705999999995
0.48,2557.2263999999986
0.49,2665.7763
0.5,2773.555
0.51,2898.8188
0.52,3013.568800000001
0.53,3112.7196000000004
0.54,3236.6816
0.55,3354.3975000000023
0.56,3473.4452
0.5700000000000001,3601.781100000001
0.58,3724.730999999999
0.59,3859.5918
0.6,3991.3279999999986
0.61,4146.2078
0.62,4313.302
0.63,4502.674899999999
0.64,4641.0856
0.65,4827.381
0.66,5007.2788
0.67,5206.6016
0.68,5417.138800000003
0.6900000000000001,5582.9735
0.7000000000000001,5842.715000000002
0.71,6068.6895
0.72,6318.2464
0.73,6604.248499999996
0.74,6890.1822
0.75,7203.005
0.76,7506.4828
0.77,7812.8629
0.78,8117.2452
0.79,8465.1126
0.8,8851.176000000009
0.81,9225.735400000001
0.8200000000000001,9596.853200000001
0.8300000000000001,10064.5347
0.84,10533.127999999999
0.85,11046.040999999997
0.86,11535.124399999999
0.87,12134.020399999992
0.88,12806.545600000007
0.89,13529.2353
0.9,14425.109
0.91,15207.250200000002
0.92,16276.009599999998
0.93,17444.414199999996
0.9400000000000001,18683.725400000018
0.9500000000000001,19996.823000000004
0.96,21602.37079999998
0.97,23568.855099999982
0.98,26264.50740000001
0.99,31063.414800000006
1,43146.24
