q,ic50
0,7.81
0.01,51.5089
0.02,80.8582
0.03,111.35879999999999
0.04,142.91640000000004
0.05,174.29650000000004
0.06,203.4459999999999
0.07,239.87730000000002
0.08,274.4292
0.09,313.3647
0.1,362.42400000000004
0.11,395.92130000000014
0.12,438.44199999999995
0.13,475.62890000000004
0.14,530.3106000000001
0.15,578.2864999999999
0.16,621.058
0.17,675.3664
0.18,729.7453999999999
0.19,779.346
0.2,831.1980000000001
0.21,882.0776
0.22,930.5310000000001
0.23,983.6834
0.24,1049.4732
0.25,1108.44
0.26,1167.2928
0.27,1240.3306
0.28,1299.282
0.29,1371.1133999999997
0.3,1438.9359999999997
0.31,1511.5585999999998
0.32,1579.1648
0.33,1656.9596999999999
0.34,1724.9694000000002
0.35000000000000003,1801.2314999999999
0.36,1881.2224
0.37,1959.1144
0.38,2035.4818
0.39,2120.6202000000003
0.4,2212.7980000000002
0.41000000000000003,2293.3691
0.42,2382.3754
0.43,2473.5266999999994
0.44,2564.0852000000004
0.45,2664.791
0.46,2745.1672
0.47000000000000003,2835.617
0.48,2920.4496
0.49,3029.4067999999997
0.5,3131.2650000000003
0.51,3237.626699999999
0.52,3335.8588000000013
0.53,3439.7745000000004
0.54,3558.3642
0.55,3670.387500000001
0.56,3793.2812000000004
0.5700000000000001,3904.5832
0.58,4012.7059999999983
0.59,4135.7185
0.6,4260.557999999999
0.61,4416.7544
0.62,4548.8126
0.63,4727.8361
0.64,4874.610800000001
0.65,5039.1675
0.66,5237.914200000001
0.67,5393.6844
0.68,5588.212399999999
0.6900000000000001,5794.091600000002
0.7000000000000001,5972.155000000003
0.71,6151.9141
0.72,6338.0388
0.73,6538.608999999999
0.74,6763.2300000000005
0.75,6967.07
0.76,7210.0576
0.77,7484.573800000001
0.78,7701.8504
0.79,7929.5461000000005
0.8,8253.808000000005
0.81,8529.619600000002
0.8200000000000001,8837.2378
0.8300000000000001,9110.425900000002
0.84,9425.457199999999
0.85,9811.844
0.86,10149.8566
0.87,10516.100399999998
0.88,10933.132000000003
0.89,11408.495400000003
0.9,11892.192000000008
0.91,12454.910800000001
0.92,13033.86
0.93,13633.1217
0.9400000000000001,14398.097400000015
0.9500000000000001,15173.570500000016
0.96,16192.979599999999
0.97,17423.879099999987
0.98,19138.6042
0.99,21306.408900000013
1,30960.02
