q,ic50
0,4.46
0.01,14.8193
0.02,20.7998
0.03,26.829099999999997
0.04,33.1884
0.05,38.73950000000001
0.06,45.4982
0.07,53.45720000000001
0.08,60.111200000000004
0.09,67.03389999999999
0.1,74.12599999999999
0.11,81.69890000000001
0.12,89.14880000000001
0.13,98.9687
0.14,108.48020000000001
0.15,119.18249999999998
0.16,128.46679999999998
0.17,136.5949
0.18,149.981
0.19,160.5362
0.2,171.158
0.21,183.7679
0.22,197.84020000000004
0.23,210.5762
0.24,223.1884
0.25,238.285
0.26,252.5422
0.27,270.1273
0.28,288.6216
0.29,304.43429999999984
0.3,324.6979999999999
0.31,343.26759999999996
0.32,361.83200000000005
0.33,379.4809
0.34,396.4684000000001
0.35000000000000003,418.7165
0.36,443.172
0.37,465.28970000000004
0.38,490.75199999999995
0.39,518.7044
0.4,542.3000000000001
0.41000000000000003,575.4649
0.42,603.6315999999999
0.43,631.0514
0.44,662.0912000000002
0.45,691.4730000000001
0.46,723.1571999999999
0.47000000000000003,756.7938000000003
0.48,789.2503999999999
0.49,828.9809
0.5,863.88
0.51,900.7547
0.52,939.3348000000001
0.53,980.2311
0.54,1020.1884000000001
0.55,1064.6955000000005
0.56,1112.3592000000003
0.5700000000000001,1162.5950000000003
0.58,1205.6371999999994
0.59,1248.1969
0.6,1304.5799999999997
0.61,1360.925499999999
0.62,1420.5040000000001
0.63,1488.9906
0.64,1552.4272
0.65,1630.7540000000004
0.66,1701.7528
0.67,1777.9645000000014
0.68,1856.0744000000009
0.6900000000000001,1928.9093
0.7000000000000001,2006.6880000000006
0.71,2092.1162999999997
0.72,2176.8188
0.73,2269.5409
0.74,2376.4272
0.75,2464.4525
0.76,2573.0367999999994
0.77,2683.7959
0.78,2796.6120000000005
0.79,2909.6659999999997
0.8,3060.5600000000004
0.81,3187.8647
0.8200000000000001,3317.4262000000003
0.8300000000000001,3465.642
0.84,3623.9655999999995
0.85,3769.0344999999998
0.86,3969.1987999999983
0.87,4161.430299999999
0.88,4402.624400000002
0.89,4620.143099999999
0.9,4855.097
0.91,5139.9202000000005
0.92,5492.818799999999
0.93,5933.6552
0.9400000000000001,6354.869400000001
0.9500000000000001,6782.151500000007
0.96,7325.729999999979
0.97,8059.672099999997
0.98,8892.044200000008
0.99,10515.638800000004
1,18733.6
