q,ic50
0,133.91
0.01,863.3377
0.02,1196.6922
0.03,1558.9291
0.04,1769.2852
0.05,2038.905
0.06,2235.155
0.07,2417.204
0.08,2611.7452
0.09,2813.3699999999994
0.1,3023.7730000000006
0.11,3252.6582
0.12,3412.9652
0.13,3577.4299
0.14,3787.7494000000006
0.15,3963.388
0.16,4136.6092
0.17,4309.9533
0.18,4474.4115999999995
0.19,4664.700199999999
0.2,4833.7880000000005
0.21,5008.381
0.22,5161.754000000002
0.23,5343.6621
0.24,5534.278799999999
0.25,5708.085
0.26,5867.1526
0.27,6028.0325
0.28,6158.996800000001
0.29,6309.3779
0.3,6491.986999999999
0.31,6666.6797
0.32,6828.759600000001
0.33,7003.4051
0.34,7159.961
0.35000000000000003,7313.829500000003
0.36,7498.159599999999
0.37,7669.02
0.38,7827.7883999999995
0.39,8013.0514
0.4,8201.392
0.41000000000000003,8357.8321
0.42,8528.785
0.43,8704.4742
0.44,8883.418800000001
0.45,9074.8195
0.46,9267.3876
0.47000000000000003,9436.940200000001
0.48,9633.8964
0.49,9813.390800000001
0.5,10001.6
0.51,10185.054799999998
0.52,10384.5544
0.53,10580.985800000002
0.54,10777.271400000001
0.55,10929.088000000003
0.56,11120.767200000002
0.5700000000000001,11287.386
0.58,11461.948199999995
0.59,11662.7056
0.6,11863.905999999999
0.61,12049.110799999999
0.62,12312.101600000002
0.63,12485.8208
0.64,12704.2896
0.65,12941.840500000002
0.66,13173.5876
0.67,13398.647500000001
0.68,13652.3064
0.6900000000000001,13887.9873
0.7000000000000001,14124.731000000007
0.71,14381.581
0.72,14637.029600000002
0.73,14878.7708
0.74,15097.685200000004
0.75,15370.282500000001
0.76,15649.792
0.77,15932.988600000002
0.78,16233.630599999999
0.79,16534.1164
0.8,16887.300000000003
0.81,17240.474400000003
0.8200000000000001,17550.8192
0.8300000000000001,17893.6273
0.84,18266.194
0.85,18683.449499999995
0.86,19059.0294
0.87,19568.407299999995
0.88,19957.260400000006
0.89,20350.0599
0.9,20794.61200000001
0.91,21376.121400000004
0.92,21924.453599999997
0.93,22603.8392
0.9400000000000001,23349.590800000005
0.9500000000000001,24005.754
0.96,24691.32919999996
0.97,25897.573399999994
0.98,27352.83900000001
0.99,29062.1273
1,33460.05
