q,ic50
0,33.66
0.01,1576.3087000000003
0.02,2866.0434
0.03,4077.1149
0.04,5390.352000000001
0.05,6406.9355
0.06,7409.859399999999
0.07,8414.344000000003
0.08,9625.914
0.09,10564.767399999999
0.1,11530.643000000002
0.11,12452.8068
0.12,13416.992799999998
0.13,14288.1586
0.14,15097.995400000003
0.15,15762.5815
0.16,16496.0032
0.17,17118.760700000003
0.18,17705.59
0.19,18358.5006
0.2,18926.14
0.21,19511.719899999996
0.22,20112.7868
0.23,20624.604
0.24,21191.7744
0.25,21661.9425
0.26,22115.029000000002
0.27,22632.0283
0.28,23096.829600000005
0.29,23591.125200000002
0.3,24019.741
0.31,24390.5382
0.32,24779.7048
0.33,25118.888899999998
0.34,25494.5062
0.35000000000000003,25814.479500000005
0.36,26125.938000000002
0.37,26489.6723
0.38,26827.3414
0.39,27123.9359
0.4,27410.6
0.41000000000000003,27704.0969
0.42,28001.225199999997
0.43,28324.234
0.44,28634.0964
0.45,28907.895
0.46,29255.6454
0.47000000000000003,29581.811800000003
0.48,29869.618000000002
0.49,30170.326
0.5,30459.02
0.51,30682.256
0.52,30951.3488
0.53,31240.0031
0.54,31500.839999999997
0.55,31744.7795
0.56,31999.735200000003
0.5700000000000001,32239.232900000003
0.58,32513.400999999998
0.59,32763.4905
0.6,33009.996
0.61,33269.1492
0.62,33483.480200000005
0.63,33686.086599999995
0.64,33873.23239999999
0.65,34075.009
0.66,34269.424199999994
0.67,34535.2151
0.68,34746.2324
0.6900000000000001,34965.32
0.7000000000000001,35174.961
0.71,35426.450600000004
0.72,35614.8008
0.73,35831.2401
0.74,36045.436799999996
0.75,36304.7225
0.76,36495.489199999996
0.77,36693.3467
0.78,36910.8142
0.79,37111.6025
0.8,37309.856
0.81,37492.678700000004
0.8200000000000001,37698.521
0.8300000000000001,37888.063
0.84,38044.848
0.85,38241.645000000004
0.86,38447.02279999999
0.87,38652.0375
0.88,38857.8828
0.89,39074.60750000001
0.9,39328.521
0.91,39572.9287
0.92,39812.5084
0.93,40044.2404
0.9400000000000001,40309.60420000001
0.9500000000000001,40671.052500000005
0.96,41053.3224
0.97,41413.410800000005
0.98,41867.0428
0.99,42454.0179
1,44650.41
