q,ic50
0,2.06
0.01,74.56980000000001
0.02,248.51280000000008
0.03,558.5937999999999
0.04,923.1440000000002
0.05,1456.0725000000002
0.06,2013.9661999999998
0.07,2691.7491000000005
0.08,3265.7044000000005
0.09,3932.011499999999
0.1,4581.423000000002
0.11,5182.310900000003
0.12,5745.987199999999
0.13,6393.607500000002
0.14,7058.063600000005
0.15,7815.101500000001
0.16,8466.392800000001
0.17,9102.8724
0.18,9743.681799999998
0.19,10475.831599999998
0.2,11095.917999999998
0.21,11711.187899999999
0.22,12381.124800000001
0.23,13025.579999999998
0.24,13666.454799999996
0.25,14306.205
0.26,14942.847600000003
0.27,15529.6514
0.28,16186.930400000001
0.29,16724.548599999995
0.3,17212.016
0.31,17729.4818
0.32,18224.958
0.33,18818.1615
0.34,19302.6714
0.35000000000000003,19860.636500000008
0.36,20406.533199999998
0.37,20974.157
0.38,21474.932
0.39,22011.383800000003
0.4,22568.708000000006
0.41000000000000003,23072.7629
0.42,23564.0858
0.43,23938.031
0.44,24388.049200000005
0.45,24824.487
0.46,25282.225599999998
0.47000000000000003,25738.315000000002
0.48,26173.4636
0.49,26728.1394
0.5,27097.58
0.51,27466.8758
0.52,27873.938800000004
0.53,28295.7161
0.54,28637.745199999998
0.55,29059.154000000002
0.56,29468.3988
0.5700000000000001,29883.4854
0.58,30253.713599999995
0.59,30575.246099999997
0.6,30994.288
0.61,31385.621199999998
0.62,31777.5852
0.63,32108.572799999994
0.64,32449.3276
0.65,32788.969
0.66,33132.1764
0.67,33440.976500000004
0.68,33816.5192
0.6900000000000001,34110.730500000005
0.7000000000000001,34371.130000000005
0.71,34711.9122
0.72,35041.6312
0.73,35327.621699999996
0.74,35606.1732
0.75,35894.665
0.76,36221.2908
0.77,36508.8789
0.78,36847.7728
0.79,37112.1999
0.8,37368.886000000006
0.81,37677.8572
0.8200000000000001,37956.1774
0.8300000000000001,38245.7147
0.84,38580.3928
0.85,38904.002499999995
0.86,39200.1676
0.87,39490.84849999999
0.88,39729.7652
0.89,40003.5943
0.9,40313.628
0.91,40547.583099999996
0.92,40828.99999999999
0.93,41121.90780000001
0.9400000000000001,41419.422000000006
0.9500000000000001,41727.94550000001
0.96,42137.9416
0.97,42495.83289999998
0.98,42977.5452
0.99,43522.0859
1,45057.15
