q,ic50
0,8.35
0.01,208.37900000000002
0.02,535.7764000000001
0.03,1018.7028
0.04,1496.7752
0.05,2176.4505000000004
0.06,2825.4867999999997
0.07,3510.5183000000015
0.08,4312.547200000002
0.09,5042.287399999999
0.1,5897.183000000001
0.11,6627.904800000001
0.12,7464.8096
0.13,8249.6258
0.14,9140.0192
0.15,9957.014500000001
0.16,10797.2612
0.17,11559.470100000004
0.18,12387.5128
0.19,13285.6259
0.2,14018.342
0.21,14682.408099999999
0.22,15314.8246
0.23,15802.6544
0.24,16496.576399999998
0.25,17147.7625
0.26,17771.0584
0.27,18377.9865
0.28,18895.617599999998
0.29,19398.125499999995
0.3,19914.76
0.31,20331.326599999997
0.32,20795.966800000002
0.33,21311.7583
0.34,21768.346600000004
0.35000000000000003,22238.838000000003
0.36,22646.7512
0.37,23111.0587
0.38,23438.6086
0.39,23803.493300000002
0.4,24244.026
0.41000000000000003,24664.313500000004
0.42,25078.2828
0.43,25497.1399
0.44,25954.642399999997
0.45,26368.402000000002
0.46,26723.5858
0.47000000000000003,27015.648
0.48,27362.9076
0.49,27702.570400000004
0.5,28050.965
0.51,28448.352
0.52,28754.429600000003
0.53,29071.4623
0.54,29391.827
0.55,29745.433000000005
0.56,30084.598400000003
0.5700000000000001,30420.4894
0.58,30708.665999999994
0.59,31028.678399999997
0.6,31338.417999999998
0.61,31676.189699999995
0.62,31959.107
0.63,32278.3281
0.64,32511.8408
0.65,32774.590500000006
0.66,33047.739
0.67,33305.595
0.68,33570.186
0.6900000000000001,33832.9103
0.7000000000000001,34175.9
0.71,34433.365399999995
0.72,34675.540799999995
0.73,34911.7025
0.74,35140.0332
0.75,35418.2325
0.76,35708.114
0.77,35970.761099999996
0.78,36276.2586
0.79,36643.066399999996
0.8,36869.542
0.81,37101.777500000004
0.8200000000000001,37325.283599999995
0.8300000000000001,37552.874
0.84,37792.714
0.85,38055.6325
0.86,38330.881
0.87,38638.94259999999
0.88,38893.4808
0.89,39136.9366
0.9,39380.45500000001
0.91,39633.58349999999
0.92,39956.7636
0.93,40232.0848
0.9400000000000001,40531.9492
0.9500000000000001,40924.92250000001
0.96,41315.53
0.97,41649.4481
0.98,42119.0036
0.99,42684.1499
1,44561.03
