q,ic50
0,10.74
0.01,98.2995
0.02,187.216
0.03,296.44719999999995
0.04,407.8948000000001
0.05,557.8695
0.06,728.4237999999999
0.07,916.7826000000002
0.08,1117.4548
0.09,1377.1737
0.1,1635.968
0.11,2033.0545000000016
0.12,2420.830399999999
0.13,2836.5192
0.14,3245.131400000001
0.15,3665.6434999999997
0.16,4177.5276
0.17,4716.525700000001
0.18,5158.414000000001
0.19,5677.6321
0.2,6202.978000000002
0.21,6694.4176
0.22,7358.341200000003
0.23,7892.1319
0.24,8606.669199999997
0.25,9160.0025
0.26,9792.195800000005
0.27,10366.8322
0.28,10974.6124
0.29,11588.470199999998
0.3,12130.842999999999
0.31,12814.945500000002
0.32,13502.2492
0.33,14093.647000000003
0.34,14733.182200000003
0.35000000000000003,15347.458000000006
0.36,15980.382399999999
0.37,16605.104
0.38,17135.2748
0.39,17687.4919
0.4,18225.324
0.41000000000000003,18752.501800000002
0.42,19334.6006
0.43,19966.692499999997
0.44,20584.1512
0.45,21103.091500000002
0.46,21711.888
0.47000000000000003,22313.747800000005
0.48,22851.849199999997
0.49,23349.2457
0.5,23911.72
0.51,24466.8595
0.52,25023.132400000002
0.53,25515.6734
0.54,26101.154199999997
0.55,26579.58950000001
0.56,27032.465200000006
0.5700000000000001,27488.035500000005
0.58,28034.37759999999
0.59,28517.637199999997
0.6,28953.190000000002
0.61,29343.6411
0.62,29725.687800000003
0.63,30157.5299
0.64,30647.706000000006
0.65,31003.8165
0.66,31520.535600000003
0.67,31967.4597
0.68,32405.8728
0.6900000000000001,32763.238400000002
0.7000000000000001,33200.912000000004
0.71,33534.714100000005
0.72,33930.2612
0.73,34272.359800000006
0.74,34694.566
0.75,35098.415
0.76,35404.6996
0.77,35752.14749999999
0.78,36128.4056
0.79,36532.9774
0.8,36951.036000000015
0.81,37347.210900000005
0.8200000000000001,37653.141800000005
0.8300000000000001,38003.202300000004
0.84,38392.4444
0.85,38767.0875
0.86,39126.5714
0.87,39455.21459999999
0.88,39747.6236
0.89,40125.6991
0.9,40499.13
0.91,40938.4139
0.92,41342.224
0.93,41815.06
0.9400000000000001,42216.984800000006
0.9500000000000001,42739.69000000002
0.96,43256.42719999999
0.97,43810.35549999998
0.98,44513.989
0.99,45343.491700000006
1,47333.93
