q,ic50
0,36.02
0.01,563.3475000000001
0.02,1222.9116000000004
0.03,1786.5082
0.04,2304.9668
0.05,2890.905500000001
0.06,3469.5939999999996
0.07,4041.5739000000012
0.08,4663.0948
0.09,5308.031800000001
0.1,5877.540000000002
0.11,6531.9797
0.12,7153.948
0.13,7773.728
0.14,8433.550200000001
0.15,9037.690499999999
0.16,9594.137200000001
0.17,10111.222800000001
0.18,10721.193599999999
0.19,11212.4175
0.2,11751.510000000002
0.21,12250.286800000002
0.22,12717.182200000001
0.23,13239.699200000001
0.24,13715.353199999998
0.25,14284.055
0.26,14758.316200000001
0.27,15178.375
0.28,15596.4284
0.29,16005.1109
0.3,16483.070999999996
0.31,16895.5284
0.32,17410.983200000002
0.33,17845.4583
0.34,18267.9346
0.35000000000000003,18720.154000000006
0.36,19174.3704
0.37,19626.489500000003
0.38,20110.982
0.39,20443.693700000003
0.4,20883.998
0.41000000000000003,21325.465000000004
0.42,21680.345
0.43,22048.4093
0.44,22497.1016
0.45,22868.501000000004
0.46,23253.768
0.47000000000000003,23604.764
0.48,24022.7572
0.49,24391.6873
0.5,24725.21
0.51,25108.5195
0.52,25453.38000000001
0.53,25816.701200000003
0.54,26194.063199999997
0.55,26605.023500000003
0.56,26946.03
0.5700000000000001,27220.278899999998
0.58,27593.872799999997
0.59,27938.3477
0.6,28282.106
0.61,28659.062299999998
0.62,28979.113
0.63,29321.665799999995
0.64,29655.798800000004
0.65,29960.8205
0.66,30235.930399999997
0.67,30553.732900000003
0.68,30864.1004
0.6900000000000001,31207.284600000003
0.7000000000000001,31546.441000000003
0.71,31818.0478
0.72,32147.6428
0.73,32482.917599999997
0.74,32731.8514
0.75,33035.6775
0.76,33353.049999999996
0.77,33639.2105
0.78,33951.257
0.79,34204.1495
0.8,34487.888000000006
0.81,34795.0315
0.8200000000000001,35110.0362
0.8300000000000001,35423.143800000005
0.84,35715.474
0.85,36038.991500000004
0.86,36328.8772
0.87,36624.871499999994
0.88,36896.7992
0.89,37245.1454
0.9,37582.626000000004
0.91,37895.6108
0.92,38215.130800000006
0.93,38507.101899999994
0.9400000000000001,38925.1838
0.9500000000000001,39358.759
0.96,39815.65
0.97,40311.5994
0.98,40967.83180000001
0.99,41689.8449
1,44202.84
