q,ic50
0,140.02
0.01,966.3806000000002
0.02,1531.8398
0.03,2118.3608
0.04,2546.088
0.05,3050.905
0.06,3371.5402
0.07,3779.869
0.08,4112.734
0.09,4478.984799999999
0.1,4784.867
0.11,5112.5463
0.12,5401.571599999999
0.13,5709.872
0.14,6007.8864
0.15,6302.172
0.16,6631.5024
0.17,6926.053300000001
0.18,7197.8026
0.19,7520.1965
0.2,7818.108
0.21,8125.9185
0.22,8433.7078
0.23,8723.8453
0.24,9020.2764
0.25,9339.0625
0.26,9625.619400000001
0.27,9894.7117
0.28,10175.821200000002
0.29,10435.611599999997
0.3,10730.546999999999
0.31,11087.3422
0.32,11370.1828
0.33,11657.9876
0.34,11963.245600000002
0.35000000000000003,12255.821
0.36,12597.3544
0.37,12876.0409
0.38,13136.134
0.39,13415.124899999999
0.4,13737.362000000001
0.41000000000000003,13991.656700000001
0.42,14294.9864
0.43,14654.5634
0.44,14969.9532
0.45,15281.5965
0.46,15609.0478
0.47000000000000003,15900.5766
0.48,16188.807599999995
0.49,16509.701
0.5,16789.6
0.51,17104.5045
0.52,17406.0608
0.53,17697.4964
0.54,17998.321799999998
0.55,18306.420000000002
0.56,18626.759599999998
0.5700000000000001,18964.9979
0.58,19220.699999999997
0.59,19575.939899999998
0.6,19948.016
0.61,20301.1845
0.62,20645.125799999998
0.63,20962.757700000002
0.64,21323.443600000002
0.65,21723.8655
0.66,22025.4718
0.67,22340.043800000003
0.68,22675.529200000008
0.6900000000000001,23012.748
0.7000000000000001,23405.18
0.71,23811.728499999997
0.72,24190.318399999996
0.73,24616.4064
0.74,24957.93
0.75,25347.872499999998
0.76,25752.1624
0.77,26203.925100000004
0.78,26585.470800000003
0.79,26921.2063
0.8,27330.002
0.81,27807.7313
0.8200000000000001,28255.509599999998
0.8300000000000001,28779.534
0.84,29290.0496
0.85,29826.0605
0.86,30359.193399999996
0.87,30845.58159999999
0.88,31318.253600000004
0.89,31831.391000000003
0.9,32327.352000000003
0.91,32983.8161
0.92,33569.288
0.93,34280.88
0.9400000000000001,34939.456800000014
0.9500000000000001,35796.6485
0.96,36600.18519999999
0.97,37415.53159999999
0.98,38459.98760000001
0.99,39977.7945
1,43547.72
