q,ic50
0,13.99
0.01,1257.1290000000001
0.02,2236.2270000000003
0.03,3152.7147999999997
0.04,3982.5288000000005
0.05,4678.1775
0.06,5325.9076000000005
0.07,6055.5427
0.08,6718.348400000001
0.09,7341.143800000001
0.1,7874.318
0.11,8378.460700000001
0.12,8930.334799999999
0.13,9423.3012
0.14,9923.2158
0.15,10275.603
0.16,10682.7884
0.17,11013.705
0.18,11317.5574
0.19,11657.197300000002
0.2,12040.72
0.21,12363.0222
0.22,12712.2126
0.23,13037.6444
0.24,13325.629599999998
0.25,13597.880000000001
0.26,13843.2606
0.27,14188.3596
0.28,14467.423600000006
0.29,14764.7002
0.3,15107.687999999998
0.31,15310.6597
0.32,15579.509199999999
0.33,15813.8712
0.34,16056.407199999998
0.35000000000000003,16227.5195
0.36,16412.540399999998
0.37,16621.3871
0.38,16838.1134
0.39,16999.410799999998
0.4,17245.350000000006
0.41000000000000003,17456.8118
0.42,17664.5478
0.43,17893.4316
0.44,18095.1228
0.45,18303.938000000002
0.46,18521.394999999997
0.47000000000000003,18702.147800000002
0.48,18899.720799999996
0.49,19121.4528
0.5,19321.9
0.51,19531.7172
0.52,19718.7888
0.53,19913.1227
0.54,20108.5046
0.55,20300.995000000003
0.56,20485.862399999998
0.5700000000000001,20668.153
0.58,20829.297799999997
0.59,21023.302600000003
0.6,21218.138
0.61,21411.0733
0.62,21609.417800000003
0.63,21811.278700000003
0.64,22004.999200000002
0.65,22158.268
0.66,22330.2342
0.67,22509.7948
0.68,22680.5204
0.6900000000000001,22872.6887
0.7000000000000001,23039.065000000002
0.71,23233.644800000002
0.72,23446.254399999998
0.73,23617.354399999997
0.74,23801.9976
0.75,23994.059999999998
0.76,24176.065199999997
0.77,24357.6746
0.78,24529.387800000004
0.79,24756.4015
0.8,24930.228000000003
0.81,25135.109000000004
0.8200000000000001,25376.3528
0.8300000000000001,25585.8476
0.84,25808.633599999997
0.85,25972.409
0.86,26198.081399999995
0.87,26413.251299999996
0.88,26654.148000000005
0.89,26897.772200000003
0.9,27138.808999999997
0.91,27399.6605
0.92,27705.7828
0.93,28007.8817
0.9400000000000001,28358.858400000005
0.9500000000000001,28766.979000000003
0.96,29155.109999999993
0.97,29637.628999999975
0.98,30205.853800000004
0.99,30901.054900000003
1,33196.94
