q,ic50
0,540.63
0.01,1920.3697000000004
0.02,3273.832
0.03,4033.9975999999997
0.04,4508.6332
0.05,4782.377
0.06,4966.1228
0.07,5083.7393
0.08,5172.4484
0.09,5253.8741
0.1,5318.532999999999
0.11,5374.1428000000005
0.12,5422.687999999999
0.13,5463.688999999999
0.14,5506.976
0.15,5535.0205
0.16,5564.0127999999995
0.17,5595.5277
0.18,5616.6738
0.19,5640.999100000001
0.2,5659.030000000001
0.21,5674.647999999999
0.22,5688.8838
0.23,5702.6377
0.24,5716.198
0.25,5728.545
0.26,5740.7048
0.27,5750.2746
0.28,5758.9516
0.29,5768.0913
0.3,5775.807000000001
0.31,5783.8445
0.32,5791.763999999999
0.33,5797.4904
0.34,5803.9798
0.35000000000000003,5809.8665
0.36,5816.7248
0.37,5822.471600000001
0.38,5827.7972
0.39,5832.87
0.4,5837.948
0.41000000000000003,5842.4054
0.42,5846.7722
0.43,5850.9899000000005
0.44,5855.07
0.45,5858.7955
0.46,5862.8153999999995
0.47000000000000003,5866.9106
0.48,5870.69
0.49,5874.5951000000005
0.5,5877.605
0.51,5881.22
0.52,5884.5944
0.53,5887.73
0.54,5890.7638
0.55,5893.5815
0.56,5896.6288
0.5700000000000001,5900.157300000001
0.58,5902.7083999999995
0.59,5905.2141
0.6,5908.33
0.61,5910.9095
0.62,5914.0238
0.63,5916.9433
0.64,5919.4236
0.65,5921.8535
0.66,5924.627
0.67,5927.2
0.68,5929.616
0.6900000000000001,5931.8131
0.7000000000000001,5933.6759999999995
0.71,5935.7387
0.72,5937.97
0.73,5939.9481
0.74,5942.25
0.75,5944.584999999999
0.76,5947.08
0.77,5949.3069
0.78,5951.7032
0.79,5954.2463
0.8,5956.008
0.81,5958.1219
0.8200000000000001,5960.199
0.8300000000000001,5962.3434
0.84,5964.5815999999995
0.85,5967.07
0.86,5969.68
0.87,5972.6039
0.88,5976.1412
0.89,5978.97
0.9,5982.340999999999
0.91,5985.2127
0.92,5988.5424
0.93,5992.4807
0.9400000000000001,5995.930600000001
0.9500000000000001,5999.6615
0.96,6004.094
0.97,6010.87
0.98,6016.8758
0.99,6030.2912
1,6078.14
