q,ic50
0,138.52
0.01,1268.4597
0.02,1743.4708
0.03,2166.9262000000003
0.04,2542.4124
0.05,2883.6095
0.06,3215.4968
0.07,3483.9378000000006
0.08,3777.2612
0.09,4021.4314
0.1,4301.045
0.11,4574.5836
0.12,4809.2392
0.13,5032.585299999999
0.14,5289.837399999999
0.15,5474.9505
0.16,5698.159200000001
0.17,5880.666500000001
0.18,6094.2918
0.19,6305.722699999999
0.2,6515.93
0.21,6739.176299999999
0.22,6945.1914
0.23,7156.0878
0.24,7358.219599999999
0.25,7549.76
0.26,7783.821800000001
0.27,7982.1979
0.28,8205.132400000002
0.29,8428.1258
0.3,8610.919000000002
0.31,8848.035600000001
0.32,9080.645200000003
0.33,9289.131099999999
0.34,9519.856
0.35000000000000003,9691.602
0.36,9871.1528
0.37,10077.3034
0.38,10263.4712
0.39,10470.468499999999
0.4,10692.562000000002
0.41000000000000003,10890.3285
0.42,11113.3316
0.43,11270.2984
0.44,11468.142800000001
0.45,11661.8935
0.46,11823.7946
0.47000000000000003,12023.0562
0.48,12265.9228
0.49,12474.683800000003
0.5,12659.4
0.51,12843.307499999999
0.52,13008.3716
0.53,13201.7975
0.54,13423.664999999999
0.55,13626.627
0.56,13810.990399999999
0.5700000000000001,14017.3802
0.58,14284.4166
0.59,14512.7597
0.6,14694.622000000001
0.61,14941.355999999998
0.62,15175.4932
0.63,15388.991899999997
0.64,15596.9496
0.65,15836.328500000003
0.66,16099.8718
0.67,16349.730200000002
0.68,16568.3424
0.6900000000000001,16813.9467
0.7000000000000001,17038.027000000002
0.71,17342.101499999997
0.72,17599.8992
0.73,17809.509599999998
0.74,18059.192600000002
0.75,18346.517499999998
0.76,18655.5044
0.77,18936.3421
0.78,19204.6294
0.79,19536.8771
0.8,19831.914
0.81,20103.4817
0.8200000000000001,20397.1866
0.8300000000000001,20734.2033
0.84,21049.790399999998
0.85,21481.8175
0.86,21819.369799999997
0.87,22243.465599999996
0.88,22604.598400000003
0.89,23040.303600000003
0.9,23459.516
0.91,23942.9015
0.92,24599.222
0.93,25158.137799999997
0.9400000000000001,25655.753
0.9500000000000001,26350.604000000003
0.96,27077.299199999998
0.97,28136.981299999996
0.98,29218.140000000003
0.99,30611.658900000017
1,36981.56
