q,ic50
0,3.6
0.01,62.266200000000005
0.02,195.60620000000003
0.03,387.32529999999997
0.04,623.498
0.05,856.2795000000001
0.06,1152.9474
0.07,1482.1647
0.08,1852.8188
0.09,2254.4671
0.1,2556.6150000000002
0.11,2951.5014
0.12,3376.0012
0.13,3774.2949
0.14,4248.974200000001
0.15,4764.109499999999
0.16,5224.497200000001
0.17,5863.525600000001
0.18,6313.8388
0.19,6763.2238
0.2,7210.838000000001
0.21,7670.185
0.22,8147.100600000002
0.23,8661.0195
0.24,9177.8876
0.25,9712.13
0.26,10321.840600000003
0.27,10870.505000000001
0.28,11514.757200000002
0.29,12094.932099999996
0.3,12715.444
0.31,13232.327400000002
0.32,13692.6952
0.33,14222.860799999999
0.34,14708.372599999999
0.35000000000000003,15212.013500000008
0.36,15776.1772
0.37,16177.3469
0.38,16721.8412
0.39,17251.6006
0.4,17666.316000000003
0.41000000000000003,18095.2512
0.42,18578.7264
0.43,19155.2915
0.44,19679.8424
0.45,20141.046000000002
0.46,20699.7234
0.47000000000000003,21125.7272
0.48,21595.6092
0.49,21990.734300000004
0.5,22480.67
0.51,22950.1576
0.52,23366.040800000002
0.53,23807.4846
0.54,24292.441400000003
0.55,24805.071000000018
0.56,25282.1784
0.5700000000000001,25648.0075
0.58,26052.5804
0.59,26512.0392
0.6,26958.809999999998
0.61,27358.463599999995
0.62,27825.529000000002
0.63,28288.483299999996
0.64,28717.140400000004
0.65,29102.928
0.66,29474.8468
0.67,29855.790700000005
0.68,30187.149600000004
0.6900000000000001,30551.9034
0.7000000000000001,30958.043000000005
0.71,31351.5115
0.72,31769.930399999997
0.73,32133.3041
0.74,32510.7526
0.75,33009.4075
0.76,33390.794
0.77,33748.2103
0.78,34142.789600000004
0.79,34552.938799999996
0.8,34882.32
0.81,35160.9849
0.8200000000000001,35491.371400000004
0.8300000000000001,35791.145300000004
0.84,36177.4592
0.85,36516.97549999999
0.86,36863.1336
0.87,37256.8699
0.88,37609.842800000006
0.89,37988.2689
0.9,38393.131
0.91,38786.8649
0.92,39179.249599999996
0.93,39586.70169999999
0.9400000000000001,39995.79460000001
0.9500000000000001,40419.87200000001
0.96,40870.69
0.97,41351.85519999998
0.98,42028.68840000001
0.99,42925.0112
1,45696.74
