q,ic50
0,34.83
0.01,794.2288
0.02,1378.7578000000005
0.03,2086.874599999999
0.04,2773.5504
0.05,3433.0700000000006
0.06,4012.895
0.07,4631.0823
0.08,5172.0152
0.09,5630.3153999999995
0.1,6095.512000000001
0.11,6507.3681000000015
0.12,6886.5055999999995
0.13,7343.1688
0.14,7686.076
0.15,8026.8195
0.16,8337.4056
0.17,8637.1011
0.18,8927.4658
0.19,9231.411999999998
0.2,9506.91
0.21,9733.7034
0.22,9977.188000000002
0.23,10205.5281
0.24,10488.805599999998
0.25,10746.310000000001
0.26,10973.269400000003
0.27,11180.2695
0.28,11376.456800000002
0.29,11577.948400000001
0.3,11761.599999999999
0.31,11942.4468
0.32,12113.148000000001
0.33,12309.650300000001
0.34,12492.880400000002
0.35000000000000003,12687.553
0.36,12877.9604
0.37,13053.5236
0.38,13219.1944
0.39,13368.5889
0.4,13496.457999999999
0.41000000000000003,13678.2662
0.42,13852.686999999998
0.43,14046.0335
0.44,14212.6056
0.45,14380.987
0.46,14542.6086
0.47000000000000003,14684.323000000004
0.48,14873.469199999998
0.49,15005.5338
0.5,15145.41
0.51,15287.588600000001
0.52,15446.312
0.53,15580.9105
0.54,15706.5138
0.55,15824.3335
0.56,15986.76
0.5700000000000001,16141.844400000002
0.58,16288.948399999997
0.59,16436.5361
0.6,16558.566
0.61,16697.4562
0.62,16843.2034
0.63,16993.5496
0.64,17128.988400000002
0.65,17277.9
0.66,17408.2336
0.67,17551.859900000003
0.68,17667.618000000002
0.6900000000000001,17807.6414
0.7000000000000001,17934.972
0.71,18062.5739
0.72,18222.000399999997
0.73,18368.841099999998
0.74,18491.9296
0.75,18633.7425
0.76,18799.3416
0.77,18951.868000000002
0.78,19098.381400000002
0.79,19270.5432
0.8,19428.352
0.81,19576.502699999997
0.8200000000000001,19711.3668
0.8300000000000001,19910.762
0.84,20087.8032
0.85,20290.022499999995
0.86,20476.7142
0.87,20683.605199999998
0.88,20890.1664
0.89,21051.023000000005
0.9,21236.089000000004
0.91,21481.0589
0.92,21765.438000000002
0.93,21996.0798
0.9400000000000001,22232.1056
0.9500000000000001,22516.645
0.96,22815.9264
0.97,23240.801699999993
0.98,23779.827800000003
0.99,24426.408900000002
1,27093.7
