q,ic50
0,30.2
0.01,156.5864
0.02,229.5148
0.03,287.4955
0.04,350.4656
0.05,402.21200000000005
0.06,453.1788
0.07,502.72860000000003
0.08,555.986
0.09,606.8932000000001
0.1,647.0530000000001
0.11,697.8747
0.12,745.4027999999997
0.13,789.1824
0.14,831.7032
0.15,878.8879999999999
0.16,924.1740000000001
0.17,972.0371000000001
0.18,1017.2758
0.19,1061.4705
0.2,1110.7180000000003
0.21,1155.8584999999998
0.22,1200.5312
0.23,1252.125
0.24,1295.8596
0.25,1333.94
0.26,1381.8646
0.27,1428.86
0.28,1482.0948
0.29,1533.4381999999991
0.3,1576.969
0.31,1634.2107
0.32,1680.5452
0.33,1736.6521000000002
0.34,1784.6798000000001
0.35000000000000003,1848.7555000000004
0.36,1906.3912
0.37,1965.3282000000002
0.38,2013.4966
0.39,2073.8479
0.4,2132.358
0.41000000000000003,2193.0747
0.42,2250.4454
0.43,2306.9947999999995
0.44,2368.3024000000005
0.45,2424.2920000000004
0.46,2489.4962
0.47000000000000003,2541.1618
0.48,2609.4991999999997
0.49,2677.2904
0.5,2744.215
0.51,2819.9082
0.52,2894.1348000000003
0.53,2965.3345
0.54,3046.2742
0.55,3122.0590000000007
0.56,3192.4440000000004
0.5700000000000001,3269.7292
0.58,3351.5227999999997
0.59,3429.4934999999996
0.6,3517.629999999999
0.61,3595.3332999999993
0.62,3666.2814
0.63,3760.0114000000003
0.64,3841.810000000001
0.65,3941.9225000000006
0.66,4039.1428
0.67,4137.7834
0.68,4239.0852
0.6900000000000001,4343.0406
0.7000000000000001,4437.0070000000005
0.71,4542.3074
0.72,4638.9864
0.73,4768.4724
0.74,4871.304400000001
0.75,5004.8875
0.76,5128.096399999999
0.77,5267.6258
0.78,5385.9962
0.79,5538.648700000001
0.8,5693.508000000002
0.81,5840.273800000001
0.8200000000000001,5986.4984
0.8300000000000001,6189.9701000000005
0.84,6371.1576000000005
0.85,6560.187499999999
0.86,6775.768599999999
0.87,6977.578799999998
0.88,7220.684400000002
0.89,7474.122800000002
0.9,7741.056000000002
0.91,8081.2382
0.92,8461.5212
0.93,8825.5705
0.9400000000000001,9243.739200000007
0.9500000000000001,9799.804000000006
0.96,10445.906399999996
0.97,11175.8913
0.98,12100.144999999999
0.99,13822.572500000004
1,21304.65
