q,ic50
0,35.01
0.01,192.56520000000003
0.02,289.2384
0.03,370.43449999999996
0.04,432.1368
0.05,493.637
0.06,558.8106
0.07,624.8813000000001
0.08,681.2907999999999
0.09,741.8184
0.1,799.806
0.11,852.8551
0.12,911.1904
0.13,967.637
0.14,1021.6846
0.15,1080.6965
0.16,1134.932
0.17,1189.5593999999999
0.18,1244.8812
0.19,1301.8509999999999
0.2,1363.1240000000003
0.21,1427.6300999999999
0.22,1484.8292
0.23,1551.1365
0.24,1610.304
0.25,1669.56
0.26,1733.0698000000002
0.27,1796.5507
0.28,1858.5216000000005
0.29,1930.8962000000001
0.3,1994.878
0.31,2061.3014000000003
0.32,2130.6312000000003
0.33,2198.9809
0.34,2272.6092000000003
0.35000000000000003,2363.148000000001
0.36,2436.9392
0.37,2511.3604
0.38,2577.5158
0.39,2661.1065
0.4,2741.4120000000003
0.41000000000000003,2821.6050999999998
0.42,2899.0794
0.43,2973.8655
0.44,3045.2152
0.45,3129.981
0.46,3213.0186
0.47000000000000003,3310.2168
0.48,3387.5147999999995
0.49,3476.2104
0.5,3586.3900000000003
0.51,3670.1638
0.52,3754.7276
0.53,3860.029
0.54,3953.9932
0.55,4068.806000000003
0.56,4178.134000000001
0.5700000000000001,4279.4205
0.58,4393.0304
0.59,4520.988299999999
0.6,4648.957999999999
0.61,4761.517899999999
0.62,4862.3568
0.63,4990.2993
0.64,5111.1500000000005
0.65,5252.131
0.66,5374.808800000001
0.67,5503.596100000001
0.68,5640.547200000001
0.6900000000000001,5777.4212000000025
0.7000000000000001,5932.0080000000025
0.71,6082.296
0.72,6244.6972
0.73,6393.434299999999
0.74,6580.97
0.75,6739.1
0.76,6906.203199999999
0.77,7120.464100000001
0.78,7319.4844
0.79,7525.7811
0.8,7727.550000000001
0.81,7954.9554
0.8200000000000001,8224.104
0.8300000000000001,8477.6246
0.84,8788.712
0.85,9030.684999999998
0.86,9256.511999999999
0.87,9555.630799999997
0.88,9866.1896
0.89,10196.3426
0.9,10606.857000000002
0.91,11122.6363
0.92,11589.760400000001
0.93,12059.9307
0.9400000000000001,12583.691000000003
0.9500000000000001,13201.88900000001
0.96,13886.963599999988
0.97,14908.341299999993
0.98,16180.6344
0.99,18262.27950000003
1,26768.27
