q,ic50
0,1.65
0.01,6.0795
0.02,14.6596
0.03,28.6394
0.04,61.135600000000046
0.05,110.47950000000002
0.06,189.95399999999995
0.07,307.0769
0.08,461.47720000000004
0.09,661.3060999999999
0.1,961.3200000000003
0.11,1258.0138000000004
0.12,1599.6832
0.13,1954.7497
0.14,2322.6068000000005
0.15,2820.178499999999
0.16,3271.9488000000006
0.17,3918.002800000001
0.18,4449.7218
0.19,5016.5981
0.2,5594.888000000001
0.21,6143.093699999999
0.22,6727.0716
0.23,7408.1798
0.24,8010.1399999999985
0.25,8653.59
0.26,9206.955200000002
0.27,9829.726900000001
0.28,10561.5108
0.29,11124.438900000001
0.3,11661.824999999997
0.31,12309.798900000002
0.32,12808.794800000005
0.33,13433.572600000001
0.34,14045.477600000002
0.35000000000000003,14591.847000000005
0.36,15166.0184
0.37,15710.1374
0.38,16150.4496
0.39,16675.843
0.4,17060.428
0.41000000000000003,17510.5989
0.42,17989.360999999997
0.43,18390.9389
0.44,18810.150800000003
0.45,19249.6135
0.46,19650.578
0.47000000000000003,20045.205500000004
0.48,20408.4384
0.49,20777.187
0.5,21096.17
0.51,21507.654
0.52,21831.057199999996
0.53,22174.330800000003
0.54,22531.978199999998
0.55,22831.7435
0.56,23205.592000000004
0.5700000000000001,23532.5947
0.58,23825.5234
0.59,24121.368300000002
0.6,24411.962
0.61,24726.7489
0.62,25035.9424
0.63,25344.7195
0.64,25577.495600000002
0.65,25774.8755
0.66,26036.887199999997
0.67,26302.646900000003
0.68,26560.6628
0.6900000000000001,26799.730900000002
0.7000000000000001,27052.446
0.71,27354.7327
0.72,27569.4076
0.73,27794.286900000003
0.74,28008.525
0.75,28232.4025
0.76,28450.7208
0.77,28695.693300000003
0.78,28889.525200000004
0.79,29121.7411
0.8,29341.526
0.81,29561.827100000002
0.8200000000000001,29756.349000000002
0.8300000000000001,29968.425199999998
0.84,30106.8364
0.85,30323.5985
0.86,30499.110799999995
0.87,30663.222799999996
0.88,30897.998400000004
0.89,31125.944199999998
0.9,31344.727000000003
0.91,31549.1139
0.92,31716.1388
0.93,31909.16
0.9400000000000001,32150.015000000003
0.9500000000000001,32458.10200000001
0.96,32727.028799999996
0.97,33026.1997
0.98,33426.5836
0.99,33967.3354
1,35697.69
