q,ic50
0,1.26
0.01,24.379499999999997
0.02,142.2956
0.03,333.4625
0.04,720.4084000000001
0.05,1136.6790000000003
0.06,1621.1503999999993
0.07,2250.4749
0.08,2997.7216000000003
0.09,3761.8598
0.1,4664.011
0.11,5523.624900000001
0.12,6426.6939999999995
0.13,7239.424900000001
0.14,7917.755200000001
0.15,8686.4785
0.16,9378.144800000002
0.17,10109.498000000001
0.18,10927.349999999999
0.19,11647.1487
0.2,12300.292000000007
0.21,13080.2133
0.22,13703.389800000003
0.23,14408.6601
0.24,15091.560000000001
0.25,15720.570000000002
0.26,16391.7256
0.27,16999.0565
0.28,17491.3564
0.29,18084.67779999999
0.3,18715.655
0.31,19288.4735
0.32,19845.415600000008
0.33,20330.4948
0.34,20914.812
0.35000000000000003,21438.477
0.36,21906.1324
0.37,22390.2574
0.38,22906.4232
0.39,23358.693
0.4,23768.828
0.41000000000000003,24176.9269
0.42,24595.5602
0.43,25063.7454
0.44,25465.2224
0.45,25887.385000000002
0.46,26248.3382
0.47000000000000003,26590.489300000005
0.48,26989.52
0.49,27393.5456
0.5,27738.89
0.51,28059.6131
0.52,28403.452800000003
0.53,28711.955800000003
0.54,29046.8714
0.55,29413.519
0.56,29729.8812
0.5700000000000001,30034.103600000002
0.58,30372.170999999995
0.59,30658.1282
0.6,30942.411999999997
0.61,31231.605199999998
0.62,31552.6222
0.63,31865.791400000002
0.64,32153.246000000003
0.65,32508.294500000004
0.66,32781.369
0.67,33057.4426
0.68,33317.6232
0.6900000000000001,33590.9295
0.7000000000000001,33830.19300000001
0.71,34066.942899999995
0.72,34335.8972
0.73,34642.360499999995
0.74,34901.465
0.75,35144.7175
0.76,35401.4372
0.77,35614.3318
0.78,35870.4516
0.79,36102.227
0.8,36349.206000000006
0.81,36628.30330000001
0.8200000000000001,36917.0016
0.8300000000000001,37239.3124
0.84,37523.2868
0.85,37761.222
0.86,38004.5916
0.87,38265.733
0.88,38539.7292
0.89,38789.9608
0.9,39045.513999999996
0.91,39263.9243
0.92,39544.99279999999
0.93,39848.205400000006
0.9400000000000001,40193.194
0.9500000000000001,40531.444
0.96,40876.61759999998
0.97,41259.6463
0.98,41727.9478
0.99,42239.2076
1,43907.65
