q,ic50
0,3.17
0.01,22.429199999999998
0.02,37.2596
0.03,51.6667
0.04,68.254
0.05,83.62
0.06,104.46619999999999
0.07,123.6872
0.08,145.31200000000004
0.09,169.41729999999998
0.1,191.3
0.11,216.5
0.12,242.2788
0.13,273.66700000000003
0.14,303.5722
0.15,334.8639999999999
0.16,378.63480000000015
0.17,412.6549
0.18,458.32859999999994
0.19,496.7578
0.2,536.0740000000001
0.21,588.0373999999999
0.22,639.2488000000001
0.23,688.4125
0.24,743.5947999999997
0.25,795.7275
0.26,858.2568000000001
0.27,923.3838000000001
0.28,995.4636000000002
0.29,1072.5482999999997
0.3,1158.28
0.31,1233.3276
0.32,1299.1588000000002
0.33,1384.9944
0.34,1478.3178000000005
0.35000000000000003,1570.4950000000008
0.36,1663.5987999999998
0.37,1775.3917999999999
0.38,1886.4085999999998
0.39,2000.4648000000002
0.4,2122.1320000000005
0.41000000000000003,2258.1149
0.42,2390.0775999999996
0.43,2516.8602999999994
0.44,2663.3748000000014
0.45,2810.2825000000003
0.46,2946.2894
0.47000000000000003,3118.0947000000015
0.48,3244.9219999999996
0.49,3413.7576000000004
0.5,3582.71
0.51,3763.4067999999997
0.52,3968.176400000001
0.53,4147.0317
0.54,4327.5332
0.55,4535.9580000000005
0.56,4756.863200000002
0.5700000000000001,4984.450699999999
0.58,5228.9154
0.59,5485.3697999999995
0.6,5732.423999999999
0.61,5953.8861
0.62,6211.4076000000005
0.63,6507.6168
0.64,6768.672000000002
0.65,7049.074000000002
0.66,7299.0798
0.67,7565.165800000008
0.68,7902.393600000008
0.6900000000000001,8215.3019
0.7000000000000001,8519.571000000004
0.71,8906.5846
0.72,9295.463199999998
0.73,9680.6032
0.74,10076.715400000001
0.75,10446.445
0.76,10853.267199999998
0.77,11238.5346
0.78,11636.837000000001
0.79,12173.664100000002
0.8,12738.764000000001
0.81,13284.950200000001
0.8200000000000001,13839.416200000001
0.8300000000000001,14443.054900000001
0.84,15055.369599999998
0.85,15652.526999999998
0.86,16240.830399999995
0.87,16856.539199999996
0.88,17590.070400000004
0.89,18326.181800000006
0.9,19016.779000000002
0.91,19910.063000000002
0.92,20869.219999999998
0.93,21950.533099999997
0.9400000000000001,23195.6672
0.9500000000000001,24278.258500000018
0.96,25353.72519999999
0.97,27057.733399999986
0.98,29322.66060000001
0.99,32195.2531
1,43090.18
