q,ic50
0,14.74
0.01,163.9962
0.02,274.90240000000006
0.03,357.1549
0.04,432.7364
0.05,505.287
0.06,589.6932
0.07,670.7504000000002
0.08,742.2912000000001
0.09,825.1392
0.1,896.2160000000001
0.11,964.7349000000003
0.12,1041.1352000000002
0.13,1140.0841000000003
0.14,1207.1940000000002
0.15,1284.9769999999999
0.16,1365.1332000000002
0.17,1444.2197
0.18,1518.442
0.19,1594.1000999999999
0.2,1674.1180000000004
0.21,1755.0308
0.22,1825.8434000000002
0.23,1897.5501
0.24,1981.6435999999999
0.25,2072.3825
0.26,2156.628
0.27,2234.5773
0.28,2328.7276
0.29,2408.4224999999988
0.3,2507.98
0.31,2587.3994000000002
0.32,2671.145200000001
0.33,2752.7906000000003
0.34,2838.1792
0.35000000000000003,2933.5285
0.36,3014.7812
0.37,3096.1953000000003
0.38,3171.8797999999997
0.39,3254.3121
0.4,3360.858000000001
0.41000000000000003,3451.6683000000003
0.42,3548.5245999999997
0.43,3632.0251999999996
0.44,3729.6024000000007
0.45,3838.6145000000006
0.46,3930.4186
0.47000000000000003,4031.1617000000006
0.48,4127.5276
0.49,4235.5704000000005
0.5,4312.555
0.51,4413.7647
0.52,4508.270400000001
0.53,4606.7878
0.54,4704.183000000001
0.55,4803.1705
0.56,4904.1336
0.5700000000000001,4999.9333
0.58,5094.774799999999
0.59,5197.4071
0.6,5316.584
0.61,5422.317999999999
0.62,5545.8838
0.63,5662.8999
0.64,5794.301200000001
0.65,5927.390500000001
0.66,6052.9446
0.67,6177.8857
0.68,6324.672799999999
0.6900000000000001,6459.3971
0.7000000000000001,6575.856000000001
0.71,6703.8826
0.72,6854.808
0.73,6989.483699999999
0.74,7134.8068
0.75,7278.3975
0.76,7405.396
0.77,7575.7444000000005
0.78,7736.6638
0.79,7905.757600000001
0.8,8069.296
0.81,8248.591600000002
0.8200000000000001,8436.4658
0.8300000000000001,8626.0355
0.84,8891.1968
0.85,9139.1115
0.86,9350.353599999999
0.87,9597.612399999998
0.88,9861.852800000002
0.89,10114.310000000003
0.9,10392.287
0.91,10683.2403
0.92,11050.4908
0.93,11440.9231
0.9400000000000001,11772.281400000007
0.9500000000000001,12227.2785
0.96,12796.069599999999
0.97,13533.064799999998
0.98,14464.827000000018
0.99,15665.636100000002
1,21089.52
