q,ic50
0,121.49
0.01,549.9698000000001
0.02,724.1462000000001
0.03,876.2061
0.04,1003.7068
0.05,1145.3370000000002
0.06,1265.0726000000002
0.07,1383.9816000000003
0.08,1505.7308
0.09,1638.524
0.1,1769.5360000000003
0.11,1884.2931
0.12,1981.7036
0.13,2101.7284
0.14,2214.5827999999997
0.15,2336.2945
0.16,2477.1263999999996
0.17,2598.5795000000003
0.18,2700.7729999999997
0.19,2826.237
0.2,2923.0460000000007
0.21,3048.8367
0.22,3194.3952
0.23,3331.2577
0.24,3478.7324
0.25,3600.9024999999997
0.26,3703.2652000000007
0.27,3817.8988000000004
0.28,3964.7628000000013
0.29,4104.2780999999995
0.3,4231.4439999999995
0.31,4368.2609
0.32,4503.3532000000005
0.33,4665.3691
0.34,4818.7246
0.35000000000000003,4994.209500000002
0.36,5137.115599999999
0.37,5283.1098
0.38,5453.615400000001
0.39,5631.4999
0.4,5797.9800000000005
0.41000000000000003,5957.2886
0.42,6097.334999999999
0.43,6301.402599999999
0.44,6460.8584
0.45,6608.8475
0.46,6762.7173999999995
0.47000000000000003,6953.179900000001
0.48,7145.735199999999
0.49,7329.2912
0.5,7537.01
0.51,7697.5239
0.52,7857.448
0.53,8049.5095
0.54,8230.604
0.55,8385.836500000001
0.56,8602.3804
0.5700000000000001,8822.7521
0.58,9035.194799999997
0.59,9267.1057
0.6,9508.391999999998
0.61,9668.011199999999
0.62,9888.9646
0.63,10138.7019
0.64,10400.988000000001
0.65,10605.4745
0.66,10827.114800000001
0.67,11057.7788
0.68,11251.2012
0.6900000000000001,11516.696300000003
0.7000000000000001,11750.184
0.71,11950.2093
0.72,12185.811999999998
0.73,12504.9323
0.74,12814.536200000002
0.75,13198.2925
0.76,13552.046
0.77,13820.882800000003
0.78,14210.157600000002
0.79,14556.729299999999
0.8,14919.870000000003
0.81,15280.834600000004
0.8200000000000001,15692.015
0.8300000000000001,16061.4505
0.84,16438.892
0.85,16917.324500000002
0.86,17277.153
0.87,17865.203299999997
0.88,18416.055200000003
0.89,18860.750200000006
0.9,19334.062
0.91,19872.141000000003
0.92,20529.273199999996
0.93,21336.609399999998
0.9400000000000001,22052.662400000005
0.9500000000000001,22862.38500000001
0.96,24076.785599999977
0.97,25356.5059
0.98,26665.6918
0.99,29152.183500000003
1,38093.57
