q,ic50
0,68.03
0.01,1093.5631
0.02,1934.7014000000001
0.03,2642.4458
0.04,3148.3592000000003
0.05,3749.3495000000003
0.06,4388.4704
0.07,4858.4061
0.08,5319.9088
0.09,5878.2894
0.1,6367.202000000001
0.11,6957.276300000001
0.12,7439.6464
0.13,8031.718300000002
0.14,8515.775000000001
0.15,8952.8005
0.16,9424.6796
0.17,9869.9418
0.18,10418.239399999999
0.19,10922.4683
0.2,11411.644000000004
0.21,11957.286900000001
0.22,12422.779800000002
0.23,12888.020899999998
0.24,13389.02
0.25,13942.057499999999
0.26,14343.790200000001
0.27,14715.6327
0.28,15146.652400000003
0.29,15592.942500000001
0.3,16017.646999999999
0.31,16495.3096
0.32,16947.5708
0.33,17369.1739
0.34,17787.4318
0.35000000000000003,18166.934
0.36,18650.701199999996
0.37,19082.364200000004
0.38,19522.0736
0.39,19910.3274
0.4,20261.746000000003
0.41000000000000003,20684.0599
0.42,21104.3242
0.43,21495.837399999997
0.44,21897.9948
0.45,22290.851000000002
0.46,22724.6644
0.47000000000000003,23149.959800000004
0.48,23508.795599999998
0.49,23927.2891
0.5,24351.525
0.51,24812.7575
0.52,25259.711200000005
0.53,25660.187100000003
0.54,26109.0982
0.55,26478.767
0.56,26818.405600000006
0.5700000000000001,27177.236200000007
0.58,27529.0072
0.59,27888.6392
0.6,28317.52
0.61,28792.6268
0.62,29254.8522
0.63,29696.084
0.64,30095.3784
0.65,30507.628500000003
0.66,30872.236599999997
0.67,31265.9117
0.68,31629.7488
0.6900000000000001,31984.812800000007
0.7000000000000001,32332.510000000002
0.71,32695.0397
0.72,33097.3624
0.73,33499.4302
0.74,33895.5546
0.75,34350.1575
0.76,34734.046800000004
0.77,35115.4842
0.78,35454.1442
0.79,35790.780099999996
0.8,36255.350000000006
0.81,36644.7536
0.8200000000000001,37029.3528
0.8300000000000001,37415.9338
0.84,37767.750400000004
0.85,38168.506
0.86,38541.2506
0.87,38926.2645
0.88,39379.46040000001
0.89,39844.4484
0.9,40209.848000000005
0.91,40592.101299999995
0.92,41040.09440000001
0.93,41497.7117
0.9400000000000001,41983.50320000001
0.9500000000000001,42539.24150000001
0.96,42960.684799999995
0.97,43553.61409999999
0.98,44403.46000000001
0.99,45445.67570000001
1,47858.29
