q,ic50
0,101.65
0.01,554.1924000000001
0.02,769.0946
0.03,968.6997999999999
0.04,1110.8608000000002
0.05,1267.3235000000004
0.06,1397.8385999999998
0.07,1545.3264
0.08,1691.5844
0.09,1838.8050999999998
0.1,1990.1140000000003
0.11,2099.1694
0.12,2225.4124
0.13,2370.0808
0.14,2494.2834000000003
0.15,2613.235
0.16,2749.4328000000005
0.17,2854.2671
0.18,2961.8057999999996
0.19,3097.8033
0.2,3211.02
0.21,3313.2335999999996
0.22,3426.396
0.23,3539.0685000000003
0.24,3664.6968
0.25,3791.065
0.26,3935.6122000000005
0.27,4040.6755000000003
0.28,4159.0044
0.29,4263.1404
0.3,4385.009
0.31,4502.5448
0.32,4628.2132
0.33,4738.238000000001
0.34,4863.895200000001
0.35000000000000003,4983.1095000000005
0.36,5097.6759999999995
0.37,5210.1162
0.38,5321.388199999999
0.39,5452.8135
0.4,5594.140000000001
0.41000000000000003,5737.435
0.42,5855.7762
0.43,5970.1552999999985
0.44,6092.142000000001
0.45,6237.209500000001
0.46,6360.3589999999995
0.47000000000000003,6482.227100000003
0.48,6652.776399999999
0.49,6786.084000000001
0.5,6913.25
0.51,7046.109399999999
0.52,7198.030400000001
0.53,7362.632
0.54,7483.671
0.55,7637.048500000001
0.56,7767.985200000001
0.5700000000000001,7920.6643
0.58,8076.743999999999
0.59,8210.646
0.6,8373.478
0.61,8501.626599999996
0.62,8680.0728
0.63,8822.8509
0.64,8984.6888
0.65,9163.616
0.66,9328.945000000002
0.67,9478.116700000002
0.68,9649.1212
0.6900000000000001,9818.205
0.7000000000000001,9965.865000000002
0.71,10156.207900000001
0.72,10332.9656
0.73,10529.858499999998
0.74,10726.619200000001
0.75,10935.2225
0.76,11131.9044
0.77,11318.9217
0.78,11523.143200000002
0.79,11727.819500000001
0.8,11933.572000000004
0.81,12182.1689
0.8200000000000001,12436.9526
0.8300000000000001,12659.1684
0.84,12995.4656
0.85,13299.432499999999
0.86,13600.0086
0.87,13892.0004
0.88,14194.292000000001
0.89,14495.3312
0.9,14859.219000000001
0.91,15246.583299999998
0.92,15679.847600000001
0.93,16170.2309
0.9400000000000001,16609.131400000002
0.9500000000000001,17306.456500000004
0.96,17937.9988
0.97,18602.190399999992
0.98,19533.141
0.99,20877.307
1,27889.52
