q,ic50
0,14.84
0.01,611.3869
0.02,1465.1932000000002
0.03,2313.2612
0.04,3254.428000000001
0.05,4244.532000000001
0.06,5281.042199999998
0.07,6339.909
0.08,7302.093600000001
0.09,8141.591
0.1,8986.322000000002
0.11,9719.937600000001
0.12,10536.547599999998
0.13,11224.2592
0.14,11876.9898
0.15,12513.5635
0.16,13045.9724
0.17,13753.1449
0.18,14364.453200000002
0.19,14977.8707
0.2,15598.166000000001
0.21,16184.143800000002
0.22,16724.948800000002
0.23,17299.250799999998
0.24,17867.653999999995
0.25,18361.5775
0.26,18836.840799999998
0.27,19256.985699999997
0.28,19731.8568
0.29,20203.757599999997
0.3,20612.71
0.31,20991.4318
0.32,21383.664800000002
0.33,21777.9699
0.34,22138.309200000003
0.35000000000000003,22464.521500000003
0.36,22816.7048
0.37,23154.566100000004
0.38,23494.598599999998
0.39,23861.2027
0.4,24122.872000000003
0.41000000000000003,24404.726300000002
0.42,24709.3914
0.43,24996.432199999996
0.44,25342.209600000002
0.45,25637.9415
0.46,25917.072
0.47000000000000003,26234.376500000002
0.48,26504.9156
0.49,26756.1098
0.5,27033.845
0.51,27289.122499999998
0.52,27520.150800000003
0.53,27806.6751
0.54,28006.0524
0.55,28223.855499999998
0.56,28478.977600000006
0.5700000000000001,28683.4163
0.58,28925.830199999997
0.59,29141.6868
0.6,29313.822
0.61,29567.3873
0.62,29789.030600000002
0.63,30010.1083
0.64,30196.542400000002
0.65,30422.008
0.66,30595.300000000003
0.67,30788.712900000006
0.68,31013.182400000005
0.6900000000000001,31229.7397
0.7000000000000001,31430.27
0.71,31639.9904
0.72,31839.486399999998
0.73,32043.646800000002
0.74,32233.949399999998
0.75,32415.5275
0.76,32611.601199999997
0.77,32793.6633
0.78,32993.4862
0.79,33186.3796
0.8,33370.6
0.81,33563.5761
0.8200000000000001,33742.467000000004
0.8300000000000001,33908.4446
0.84,34072.32399999999
0.85,34284.6245
0.86,34500.0058
0.87,34724.0801
0.88,34925.524399999995
0.89,35150.0875
0.9,35394.089
0.91,35644.8125
0.92,35902.242
0.93,36185.7277
0.9400000000000001,36428.35340000001
0.9500000000000001,36711.5935
0.96,37036.4252
0.97,37454.7951
0.98,37963.6272
0.99,38555.5823
1,40341.96
