q,ic50
0,5275.23
0.01,5877.5262999999995
0.02,5917.6972000000005
0.03,5942.674
0.04,5954.329599999999
0.05,5963.494
0.06,5972.2764
0.07,5978.5
0.08,5983.46
0.09,5987.427299999999
0.1,5991.577
0.11,5995.645599999999
0.12,5998.7792
0.13,6002.6035
0.14,6005.29
0.15,6007.496
0.16,6010.345200000001
0.17,6012.8583
0.18,6014.9964
0.19,6016.7672
0.2,6018.888000000001
0.21,6020.9
0.22,6022.85
0.23,6024.7308
0.24,6026.48
0.25,6028.245
0.26,6029.8174
0.27,6031.3073
0.28,6032.7444
0.29,6034.1442
0.3,6035.53
0.31,6036.72
0.32,6038.0036
0.33,6039.303400000001
0.34,6040.606599999999
0.35000000000000003,6041.7029999999995
0.36,6042.9464
0.37,6044.1626
0.38,6045.4262
0.39,6046.58
0.4,6047.523999999999
0.41000000000000003,6048.5659
0.42,6049.5815999999995
0.43,6050.68
0.44,6051.7856
0.45,6052.98
0.46,6054.2854
0.47000000000000003,6055.4253
0.48,6056.44
0.49,6057.285099999999
0.5,6058.295
0.51,6059.3698
0.52,6060.2948
0.53,6061.2
0.54,6062.39
0.55,6063.6245
0.56,6064.513199999999
0.5700000000000001,6065.54
0.58,6066.58
0.59,6067.6582
0.6,6068.832
0.61,6069.9
0.62,6070.873799999999
0.63,6071.9411
0.64,6072.94
0.65,6073.93
0.66,6074.963400000001
0.67,6076.19
0.68,6077.2632
0.6900000000000001,6078.33
0.7000000000000001,6079.51
0.71,6080.742899999999
0.72,6081.7428
0.73,6083.0327
0.74,6084.3104
0.75,6085.39
0.76,6086.68
0.77,6087.8123000000005
0.78,6089.17
0.79,6090.3342
0.8,6091.72
0.81,6092.851900000001
0.8200000000000001,6094.29
0.8300000000000001,6095.8634
0.84,6097.36
0.85,6098.963000000001
0.86,6100.41
0.87,6102.147800000001
0.88,6104.06
0.89,6105.5422
0.9,6107.34
0.91,6109.1727
0.92,6111.174
0.93,6113.700699999999
0.9400000000000001,6116.2506
0.9500000000000001,6119.053
0.96,6122.1032000000005
0.97,6125.864499999999
0.98,6131.001
0.99,6138.351900000001
1,6248.1
