q,ic50
0,12.08
0.01,549.1124
0.02,881.7114
0.03,1185.4406999999999
0.04,1438.4884
0.05,1779.1015000000002
0.06,2093.2446
0.07,2394.1947
0.08,2648.1996
0.09,2912.0567
0.1,3157.217
0.11,3415.7141
0.12,3658.9076
0.13,3949.9273000000003
0.14,4200.569800000001
0.15,4442.0824999999995
0.16,4668.488
0.17,4881.6875
0.18,5124.270399999999
0.19,5323.7627999999995
0.2,5528.13
0.21,5758.954299999999
0.22,6031.435
0.23,6258.4446
0.24,6487.151599999999
0.25,6726.084999999999
0.26,6964.8628
0.27,7178.4655
0.28,7445.861600000001
0.29,7653.8057
0.3,7876.882
0.31,8145.2802
0.32,8465.787600000001
0.33,8685.578700000002
0.34,8935.567800000003
0.35000000000000003,9141.411500000002
0.36,9375.74
0.37,9574.665400000002
0.38,9802.336
0.39,10043.9685
0.4,10301.552
0.41000000000000003,10525.0332
0.42,10845.0324
0.43,11094.1557
0.44,11349.7864
0.45,11650.6425
0.46,11892.6366
0.47000000000000003,12126.5903
0.48,12416.457199999999
0.49,12636.181
0.5,12863.685
0.51,13095.3969
0.52,13356.276000000002
0.53,13639.8194
0.54,13879.1566
0.55,14108.28
0.56,14367.217600000004
0.5700000000000001,14624.1907
0.58,14918.206999999999
0.59,15192.200100000002
0.6,15469.3
0.61,15734.618699999999
0.62,16063.955399999999
0.63,16340.371599999999
0.64,16605.5652
0.65,16909.048000000003
0.66,17190.3636
0.67,17465.415100000002
0.68,17749.572000000004
0.6900000000000001,18004.433699999998
0.7000000000000001,18308.564000000002
0.71,18659.4742
0.72,19009.8856
0.73,19339.8612
0.74,19669.0726
0.75,19972.3275
0.76,20270.923600000002
0.77,20648.2696
0.78,21029.5384
0.79,21396.9446
0.8,21741.128000000004
0.81,22060.134600000005
0.8200000000000001,22471.427400000004
0.8300000000000001,22827.8336
0.84,23238.1
0.85,23708.09
0.86,24162.4256
0.87,24662.91699999999
0.88,25204.0428
0.89,25813.6748
0.9,26365.844
0.91,27005.595
0.92,27708.7604
0.93,28385.571599999996
0.9400000000000001,28997.014000000014
0.9500000000000001,29775.634000000013
0.96,30639.625999999997
0.97,31708.5392
0.98,32984.065800000004
0.99,34963.18540000001
1,40162.22
