q,ic50
0,23.27
0.01,300.71930000000003
0.02,713.5792
0.03,1145.1752
0.04,1602.21
0.05,2119.1915
0.06,2675.394
0.07,3174.8889000000004
0.08,3699.746
0.09,4132.4996
0.1,4582.144
0.11,5117.9617
0.12,5656.322399999999
0.13,6164.2178
0.14,6604.383400000001
0.15,7100.2955
0.16,7589.14
0.17,8071.5911000000015
0.18,8489.895400000001
0.19,8954.2945
0.2,9403.122000000003
0.21,9849.490399999999
0.22,10254.379200000003
0.23,10629.1961
0.24,11054.953599999999
0.25,11539.322500000002
0.26,11888.3474
0.27,12333.2397
0.28,12659.7852
0.29,13022.235099999998
0.3,13432.515
0.31,13841.2942
0.32,14153.6568
0.33,14551.7538
0.34,14915.445400000002
0.35000000000000003,15307.085500000001
0.36,15666.8132
0.37,16033.2869
0.38,16375.7356
0.39,16707.7725
0.4,17032.192000000003
0.41000000000000003,17316.538800000002
0.42,17662.9714
0.43,18003.3139
0.44,18361.597999999998
0.45,18718.3085
0.46,19082.997799999997
0.47000000000000003,19398.9058
0.48,19718.9708
0.49,20052.4027
0.5,20363.015
0.51,20665.4452
0.52,20953.46
0.53,21246.4627
0.54,21580.899599999997
0.55,21874.109500000002
0.56,22221.702400000002
0.5700000000000001,22458.2638
0.58,22707.932399999998
0.59,22998.5094
0.6,23259.66
0.61,23515.0082
0.62,23763.692600000002
0.63,24070.271699999998
0.64,24372.0076
0.65,24608.078999999998
0.66,24864.180200000003
0.67,25153.471900000004
0.68,25457.496800000004
0.6900000000000001,25744.047100000003
0.7000000000000001,25998.784000000003
0.71,26294.087700000004
0.72,26542.376800000002
0.73,26857.671199999993
0.74,27141.3462
0.75,27441.3775
0.76,27711.736
0.77,27948.745300000006
0.78,28233.4612
0.79,28550.678
0.8,28819.638000000003
0.81,29081.0289
0.8200000000000001,29350.9576
0.8300000000000001,29719.1559
0.84,30013.0772
0.85,30364.403499999997
0.86,30652.2298
0.87,30994.448799999995
0.88,31345.522800000002
0.89,31675.6367
0.9,32115.487999999998
0.91,32506.514900000002
0.92,32883.406
0.93,33329.6114
0.9400000000000001,33775.1204
0.9500000000000001,34240.81250000001
0.96,34732.21719999999
0.97,35347.9304
0.98,36109.71920000001
0.99,37071.63500000001
1,40424.37
