q,ic50
0,54.51
0.01,358.60720000000003
0.02,636.9418000000001
0.03,937.1363999999999
0.04,1228.2236000000003
0.05,1523.8840000000007
0.06,1881.0505999999998
0.07,2156.873400000001
0.08,2465.5992000000006
0.09,2774.2646
0.1,3110.9550000000004
0.11,3413.3873000000003
0.12,3793.0715999999984
0.13,4152.2974
0.14,4577.1458
0.15,4954.4675
0.16,5319.900400000001
0.17,5694.604800000001
0.18,6027.988799999999
0.19,6337.9486
0.2,6729.8640000000005
0.21,7139.6693000000005
0.22,7506.948400000001
0.23,7831.196399999999
0.24,8283.916799999999
0.25,8671.89
0.26,9004.5448
0.27,9356.6483
0.28,9774.5396
0.29,10155.3445
0.3,10557.255000000001
0.31,10954.1103
0.32,11289.5428
0.33,11656.4968
0.34,12038.906600000002
0.35000000000000003,12462.460000000001
0.36,12857.158799999997
0.37,13209.642
0.38,13620.329
0.39,14058.2124
0.4,14408.656
0.41000000000000003,14797.658000000003
0.42,15138.7588
0.43,15501.3636
0.44,15917.008400000002
0.45,16312.117999999999
0.46,16709.4384
0.47000000000000003,17108.339600000003
0.48,17455.201599999993
0.49,17899.8519
0.5,18361.32
0.51,18874.1789
0.52,19296.3168
0.53,19658.951999999997
0.54,20084.8266
0.55,20509.811
0.56,20938.964
0.5700000000000001,21472.6912
0.58,21808.8042
0.59,22185.3909
0.6,22600.559999999998
0.61,22975.1178
0.62,23460.4324
0.63,23897.516799999998
0.64,24368.030000000002
0.65,24784.7475
0.66,25223.374799999998
0.67,25688.260800000004
0.68,26123.948800000006
0.6900000000000001,26550.378800000006
0.7000000000000001,26971.777000000016
0.71,27419.166500000003
0.72,27882.527199999997
0.73,28312.999
0.74,28844.471800000003
0.75,29304.222500000003
0.76,29798.984399999998
0.77,30230.2701
0.78,30685.2318
0.79,31079.6749
0.8,31676.542000000005
0.81,32183.5222
0.8200000000000001,32755.903400000003
0.8300000000000001,33215.855
0.84,33704.0396
0.85,34174.731499999994
0.86,34715.108199999995
0.87,35194.6372
0.88,35706.15640000001
0.89,36270.5319
0.9,36859.607
0.91,37608.4444
0.92,38212.21799999999
0.93,38958.4038
0.9400000000000001,39495.32
0.9500000000000001,40289.45300000001
0.96,40968.2624
0.97,41749.21189999999
0.98,42661.22720000001
0.99,43958.9863
1,47126.03
