q,ic50
0,21.61
0.01,205.8069
0.02,351.50579999999997
0.03,470.7579
0.04,584.0276
0.05,705.3820000000002
0.06,811.7027999999999
0.07,907.0880000000001
0.08,995.3768
0.09,1101.4978999999998
0.1,1201.6800000000003
0.11,1278.3389
0.12,1371.0764
0.13,1479.4324000000001
0.14,1560.1950000000002
0.15,1648.4049999999997
0.16,1741.5076000000004
0.17,1833.5705
0.18,1923.4952
0.19,2012.2943
0.2,2113.668
0.21,2213.0036999999998
0.22,2298.2410000000004
0.23,2389.1594999999998
0.24,2474.6552
0.25,2580.975
0.26,2682.8092000000006
0.27,2774.7843000000003
0.28,2858.1332
0.29,2951.2185
0.3,3052.2999999999993
0.31,3138.9953000000005
0.32,3261.4616000000005
0.33,3349.6817
0.34,3456.675
0.35000000000000003,3566.506
0.36,3674.5172000000002
0.37,3757.7852000000003
0.38,3859.8971999999994
0.39,3969.2137000000002
0.4,4059.330000000001
0.41000000000000003,4144.7451
0.42,4259.7286
0.43,4376.9351
0.44,4476.9952
0.45,4576.4165
0.46,4695.3296
0.47000000000000003,4813.2204
0.48,4919.310799999999
0.49,5052.092000000001
0.5,5168.895
0.51,5287.8881
0.52,5407.3640000000005
0.53,5529.5551
0.54,5634.0278
0.55,5752.159500000002
0.56,5865.1
0.5700000000000001,6001.5651
0.58,6127.6021999999975
0.59,6265.2312999999995
0.6,6384.268
0.61,6517.1407
0.62,6657.558999999999
0.63,6777.282499999999
0.64,6910.2384
0.65,7028.879999999999
0.66,7189.841
0.67,7332.907400000002
0.68,7467.3164
0.6900000000000001,7572.5118
0.7000000000000001,7708.2970000000005
0.71,7866.0199
0.72,8029.6096
0.73,8190.521199999997
0.74,8313.779999999999
0.75,8471.26
0.76,8640.8092
0.77,8794.2353
0.78,8953.987400000002
0.79,9127.049500000001
0.8,9332.548
0.81,9542.014500000001
0.8200000000000001,9750.3974
0.8300000000000001,9937.1293
0.84,10135.408399999998
0.85,10365.341
0.86,10549.955999999998
0.87,10775.620199999994
0.88,11068.317600000002
0.89,11315.7752
0.9,11609.223999999998
0.91,11885.606800000001
0.92,12300.473199999999
0.93,12787.3695
0.9400000000000001,13184.5266
0.9500000000000001,13696.942
0.96,14252.237199999998
0.97,14940.121399999996
0.98,15840.295600000018
0.99,17255.15480000001
1,25185.54
