q,ic50
0,19.52
0.01,206.3266
0.02,355.47700000000003
0.03,472.84669999999994
0.04,568.4164000000001
0.05,680.7425
0.06,763.7829999999999
0.07,861.0656
0.08,982.3924000000002
0.09,1071.9974
0.1,1170.296
0.11,1259.7878
0.12,1357.6328
0.13,1438.2927
0.14,1513.3229999999999
0.15,1609.8895000000002
0.16,1705.3656
0.17,1794.1585
0.18,1878.7556
0.19,1961.7415999999998
0.2,2041.1040000000003
0.21,2142.3316
0.22,2220.7856
0.23,2313.8477
0.24,2400.4483999999993
0.25,2473.35
0.26,2561.0232
0.27,2648.5445000000004
0.28,2741.1436
0.29,2821.235
0.3,2904.3689999999997
0.31,2984.9214
0.32,3071.1436000000003
0.33,3160.4813999999997
0.34,3250.1592
0.35000000000000003,3328.304
0.36,3406.5576
0.37,3497.3128
0.38,3589.1794
0.39,3672.3225
0.4,3783.1320000000005
0.41000000000000003,3882.454600000001
0.42,3965.8828
0.43,4062.8972999999996
0.44,4142.629199999999
0.45,4230.2705000000005
0.46,4341.1056
0.47000000000000003,4438.200400000001
0.48,4544.7024
0.49,4640.2253
0.5,4752.84
0.51,4858.4986
0.52,4957.105200000001
0.53,5068.054099999999
0.54,5157.923
0.55,5254.419000000002
0.56,5378.064000000002
0.5700000000000001,5496.7881
0.58,5587.799399999998
0.59,5676.159
0.6,5774.7
0.61,5867.2973999999995
0.62,5981.712600000001
0.63,6094.0418
0.64,6226.6236
0.65,6333.313
0.66,6443.2846
0.67,6543.4666
0.68,6666.429600000002
0.6900000000000001,6768.0479000000005
0.7000000000000001,6900.85
0.71,7035.4637
0.72,7160.976
0.73,7293.851799999999
0.74,7440.443800000001
0.75,7585.8475
0.76,7718.7724
0.77,7859.4067
0.78,8005.615
0.79,8161.7347
0.8,8310.708
0.81,8501.8654
0.8200000000000001,8695.0282
0.8300000000000001,8871.6689
0.84,9060.594399999998
0.85,9237.2215
0.86,9394.493599999998
0.87,9614.3018
0.88,9875.274800000003
0.89,10096.571500000002
0.9,10307.885
0.91,10591.872200000002
0.92,10875.1944
0.93,11229.1052
0.9400000000000001,11648.051600000004
0.9500000000000001,12063.623500000002
0.96,12612.45839999999
0.97,13264.228599999995
0.98,13986.164600000002
0.99,15097.451800000003
1,20999.65
