q,ic50
0,1148.68
0.01,3424.9673
0.02,3930.658
0.03,4308.6246
0.04,4539.4044
0.05,4751.2245
0.06,4900.772
0.07,5029.0009
0.08,5131.1688
0.09,5225.7383
0.1,5315.862999999999
0.11,5395.7326
0.12,5477.28
0.13,5544.9348
0.14,5622.082600000001
0.15,5680.551
0.16,5744.6104
0.17,5801.731599999999
0.18,5849.8878
0.19,5902.3141000000005
0.2,5952.374
0.21,5991.849
0.22,6025.8604
0.23,6076.1213
0.24,6113.105199999999
0.25,6149.2975
0.26,6191.9458
0.27,6229.9275
0.28,6263.02
0.29,6294.5976
0.3,6331.301
0.31,6370.9216
0.32,6406.4908
0.33,6435.4001
0.34,6467.5982
0.35000000000000003,6501.1175
0.36,6527.106
0.37,6553.1126
0.38,6578.7116
0.39,6604.7039
0.4,6631.032
0.41000000000000003,6653.0554
0.42,6679.5238
0.43,6702.927599999999
0.44,6728.4259999999995
0.45,6758.144
0.46,6779.4133999999995
0.47000000000000003,6803.766100000001
0.48,6824.980799999999
0.49,6849.4836
0.5,6870.52
0.51,6891.7966
0.52,6915.748
0.53,6935.8147
0.54,6953.6446
0.55,6974.9105
0.56,6996.4016
0.5700000000000001,7017.1714999999995
0.58,7038.0830000000005
0.59,7056.845599999999
0.6,7075.662
0.61,7091.945299999999
0.62,7110.9169999999995
0.63,7130.376200000001
0.64,7152.4556
0.65,7171.946999999999
0.66,7191.4074
0.67,7209.613200000001
0.68,7225.9328000000005
0.6900000000000001,7247.3303
0.7000000000000001,7267.194
0.71,7286.034500000001
0.72,7306.6992
0.73,7324.6088
0.74,7344.5858
0.75,7364.03
0.76,7379.9012
0.77,7401.2215
0.78,7424.1122
0.79,7446.491
0.8,7468.992
0.81,7494.5338
0.8200000000000001,7518.1618
0.8300000000000001,7542.5059
0.84,7563.5348
0.85,7587.578
0.86,7612.312800000001
0.87,7634.512699999999
0.88,7660.526
0.89,7687.4737000000005
0.9,7710.661999999999
0.91,7741.7784
0.92,7771.637199999999
0.93,7801.9301
0.9400000000000001,7844.568400000001
0.9500000000000001,7884.915
0.96,7929.844800000001
0.97,7971.329299999999
0.98,8027.3046
0.99,8117.3494
1,8607
