q,ic50
0,1.65
0.01,6.189500000000001
0.02,26.627000000000002
0.03,130.5782
0.04,407.8748000000001
0.05,942.5590000000001
0.06,1819.9044
0.07,2960.3769
0.08,4135.768000000001
0.09,5296.001399999999
0.1,6484.871000000001
0.11,7750.9379
0.12,8823.5588
0.13,9941.3076
0.14,11103.1434
0.15,12157.983999999999
0.16,12928.77
0.17,13786.9735
0.18,14706.4012
0.19,15491.328399999999
0.2,16216.400000000001
0.21,16803.9088
0.22,17366.5272
0.23,18015.5031
0.24,18545.9968
0.25,19109.445
0.26,19582.7324
0.27,20135.024699999998
0.28,20708.138
0.29,21184.1628
0.3,21707.517
0.31,22111.7674
0.32,22418.317199999998
0.33,22774.4814
0.34,23116.0226
0.35000000000000003,23425.375
0.36,23717.349199999997
0.37,23980.0047
0.38,24221.146999999997
0.39,24573.0608
0.4,24830.136000000002
0.41000000000000003,25098.9462
0.42,25329.250200000002
0.43,25551.110099999998
0.44,25769.7688
0.45,25984.067000000003
0.46,26225.2022
0.47000000000000003,26419.4134
0.48,26563.5352
0.49,26755.9125
0.5,26924.635000000002
0.51,27075.2806
0.52,27245.444000000003
0.53,27420.418
0.54,27577.7108
0.55,27715.390000000003
0.56,27877.683600000004
0.5700000000000001,27999.0041
0.58,28127.877399999998
0.59,28263.2748
0.6,28379.652000000002
0.61,28551.4917
0.62,28680.008
0.63,28797.9174
0.64,28905.9864
0.65,29056.3195
0.66,29161.998799999998
0.67,29268.7586
0.68,29375.598400000003
0.6900000000000001,29502.7247
0.7000000000000001,29618.937000000005
0.71,29727.1807
0.72,29837.928399999997
0.73,29958.2548
0.74,30050.346400000002
0.75,30176.5525
0.76,30281.9912
0.77,30394.252900000003
0.78,30492.6188
0.79,30614.6461
0.8,30703.358000000004
0.81,30804.417800000003
0.8200000000000001,30916.223599999998
0.8300000000000001,31037.0474
0.84,31139.0652
0.85,31265.7205
0.86,31372.2648
0.87,31485.2113
0.88,31618.318799999997
0.89,31733.3748
0.9,31871.205
0.91,31972.7785
0.92,32104.6676
0.93,32254.011000000002
0.9400000000000001,32388.0912
0.9500000000000001,32559.773
0.96,32730.942399999996
0.97,32930.5208
0.98,33170.3478
0.99,33575.9303
1,35839.12
