q,ic50
0,652.66
0.01,3507.9409
0.02,4706.017999999999
0.03,5630.033699999999
0.04,6420.6508
0.05,7035.0995
0.06,7701.037
0.07,8169.401
0.08,8702.7304
0.09,9217.899599999999
0.1,9740.269
0.11,10146.1757
0.12,10582.4332
0.13,10964.0488
0.14,11342.7846
0.15,11691.014
0.16,12036.730800000001
0.17,12441.6962
0.18,12776.318799999997
0.19,13120.5913
0.2,13420.452
0.21,13759.949299999998
0.22,14085.8394
0.23,14362.7023
0.24,14676.370799999999
0.25,14979.92
0.26,15288.6564
0.27,15555.4788
0.28,15895.8268
0.29,16209.230899999999
0.3,16513.322999999997
0.31,16791.1833
0.32,17085.808800000006
0.33,17337.8373
0.34,17585.2134
0.35000000000000003,17840.417500000007
0.36,18082.459600000002
0.37,18343.7929
0.38,18590.3576
0.39,18847.4936
0.4,19062.17
0.41000000000000003,19332.190500000004
0.42,19586.006
0.43,19856.5107
0.44,20100.003599999996
0.45,20297.387000000002
0.46,20529.3614
0.47000000000000003,20745.235500000003
0.48,20977.9228
0.49,21212.7304
0.5,21483.675
0.51,21712.758
0.52,21921.569199999998
0.53,22177.387199999997
0.54,22428.6432
0.55,22649.33
0.56,22861.681200000003
0.5700000000000001,23099.840900000003
0.58,23319.578199999996
0.59,23526.2675
0.6,23776.03
0.61,23995.9217
0.62,24247.9818
0.63,24460.4832
0.64,24702.1548
0.65,24929.622
0.66,25140.9128
0.67,25393.8375
0.68,25628.2344
0.6900000000000001,25853.617
0.7000000000000001,26090.087
0.71,26323.0755
0.72,26553.441199999997
0.73,26816.119899999998
0.74,27052.1182
0.75,27278.135000000002
0.76,27485.415999999997
0.77,27765.5075
0.78,28065.8178
0.79,28340.3094
0.8,28611.93400000001
0.81,28863.824999999997
0.8200000000000001,29117.5522
0.8300000000000001,29399.635000000002
0.84,29736.599199999997
0.85,30035.432
0.86,30313.7064
0.87,30590.959899999998
0.88,30888.1712
0.89,31341.044
0.9,31797.443
0.91,32164.46
0.92,32573.3756
0.93,33021.4672
0.9400000000000001,33550.183600000004
0.9500000000000001,34080.821
0.96,34684.63
0.97,35307.2235
0.98,36107.0088
0.99,36956.369500000015
1,41200.84
