q,ic50
0,41.71
0.01,217.80940000000004
0.02,328.0016
0.03,437.29029999999995
0.04,526.3264000000001
0.05,628.6395
0.06,713.327
0.07,817.0736
0.08,896.2672
0.09,988.0444999999999
0.1,1091.8850000000002
0.11,1203.9351000000001
0.12,1311.19
0.13,1441.5261
0.14,1536.3772000000004
0.15,1662.114
0.16,1782.6564000000005
0.17,1881.1886000000004
0.18,2025.7656
0.19,2164.2271
0.2,2293.0880000000006
0.21,2437.0296
0.22,2569.5704000000005
0.23,2697.6942999999997
0.24,2817.7511999999997
0.25,2974.6725
0.26,3128.4066000000007
0.27,3257.1332
0.28,3395.842000000001
0.29,3541.9518
0.3,3706.75
0.31,3827.7595
0.32,3984.1472000000003
0.33,4136.268400000001
0.34,4262.8194
0.35000000000000003,4444.925500000003
0.36,4625.6052
0.37,4786.9316
0.38,4965.3536
0.39,5183.548
0.4,5376.04
0.41000000000000003,5553.2273000000005
0.42,5747.6812
0.43,5935.2328
0.44,6106.0632000000005
0.45,6353.237500000001
0.46,6555.1772
0.47000000000000003,6770.7006
0.48,7020.551599999999
0.49,7259.0707999999995
0.5,7489.0599999999995
0.51,7722.354099999999
0.52,7999.296000000001
0.53,8244.3151
0.54,8479.9496
0.55,8748.775500000003
0.56,8956.856000000002
0.5700000000000001,9252.228100000002
0.58,9481.349799999998
0.59,9702.155999999999
0.6,10039.984
0.61,10339.620499999999
0.62,10627.5874
0.63,10950.1005
0.64,11287.112000000001
0.65,11624.372
0.66,11925.1358
0.67,12242.592100000002
0.68,12552.826
0.6900000000000001,12920.9651
0.7000000000000001,13300.901000000013
0.71,13628.6822
0.72,14054.7776
0.73,14431.104
0.74,14801.881400000004
0.75,15218.372500000001
0.76,15600.7144
0.77,16057.7582
0.78,16475.7446
0.79,16908.2804
0.8,17397.748000000003
0.81,17813.855900000002
0.8200000000000001,18377.0326
0.8300000000000001,18854.7247
0.84,19365.5756
0.85,19878.4985
0.86,20365.869399999996
0.87,21000.403899999998
0.88,21644.912800000006
0.89,22348.910700000004
0.9,23180.970000000005
0.91,24119.6784
0.92,24900.5648
0.93,25738.176699999996
0.9400000000000001,26607.314200000004
0.9500000000000001,27447.085500000034
0.96,28441.6748
0.97,29717.9014
0.98,31260.568600000002
0.99,33615.23130000001
1,40040.14
