q,ic50
0,3.27
0.01,25.779500000000002
0.02,48.97900000000001
0.03,76.91850000000001
0.04,112.65799999999999
0.05,154.97250000000003
0.06,204.9322
0.07,248.5065
0.08,301.5088
0.09,360.4782
0.1,428.74
0.11,497.5078000000001
0.12,564.4696
0.13,652.1365999999999
0.14,748.4766000000003
0.15,819.337
0.16,919.4040000000005
0.17,1016.8201000000004
0.18,1115.6544
0.19,1213.3935000000001
0.2,1324.788
0.21,1414.0271999999998
0.22,1541.6610000000003
0.23,1652.2388999999998
0.24,1754.7223999999997
0.25,1880.2824999999998
0.26,2011.72
0.27,2154.8784
0.28,2296.1672
0.29,2436.767699999999
0.3,2580.1449999999995
0.31,2724.5283
0.32,2855.4276
0.33,2990.3984
0.34,3133.7148000000007
0.35000000000000003,3286.7275000000004
0.36,3431.7576
0.37,3586.8080000000004
0.38,3736.9044
0.39,3921.2849000000006
0.4,4078.6980000000003
0.41000000000000003,4234.616400000001
0.42,4401.8841999999995
0.43,4546.9667
0.44,4705.9208
0.45,4890.3405
0.46,5080.910599999999
0.47000000000000003,5300.2965
0.48,5475.191199999999
0.49,5685.273500000001
0.5,5910.305
0.51,6126.7611
0.52,6331.9472000000005
0.53,6532.522000000001
0.54,6762.545
0.55,7025.3295000000035
0.56,7262.406000000001
0.5700000000000001,7475.9112000000005
0.58,7691.8187999999955
0.59,7918.5761999999995
0.6,8164.235999999999
0.61,8382.930699999999
0.62,8627.7086
0.63,8895.8026
0.64,9167.990800000003
0.65,9438.9925
0.66,9730.988400000002
0.67,10023.572200000002
0.68,10322.281600000002
0.6900000000000001,10580.075600000002
0.7000000000000001,10839.700000000003
0.71,11194.8954
0.72,11473.681999999999
0.73,11823.161699999999
0.74,12127.5542
0.75,12452.8775
0.76,12754.0536
0.77,13105.460100000004
0.78,13450.04
0.79,13764.5052
0.8,14112.748000000003
0.81,14499.671900000003
0.8200000000000001,14911.887800000002
0.8300000000000001,15363.837800000001
0.84,15778.722800000001
0.85,16194.8725
0.86,16606.016599999995
0.87,17117.335399999996
0.88,17653.906000000003
0.89,18264.096200000004
0.9,18846.086
0.91,19486.907700000003
0.92,20264.862800000003
0.93,20970.79
0.9400000000000001,21879.35060000001
0.9500000000000001,22951.3015
0.96,23997.79159999998
0.97,25240.365799999967
0.98,26948.626400000005
0.99,28820.414600000004
1,36283.66
