q,ic50
0,150.77
0.01,5733.107500000001
0.02,10258.9782
0.03,13641.900499999998
0.04,16924.559200000003
0.05,19634.251
0.06,21530.7124
0.07,23352.293700000002
0.08,24713.085600000002
0.09,25953.8834
0.1,27275.038
0.11,28127.853600000002
0.12,29203.2008
0.13,30003.2508
0.14,30637.5766
0.15,31428.3275
0.16,32031.4044
0.17,32605.6724
0.18,33152.7558
0.19,33605.751800000005
0.2,34144.39
0.21,34605.8188
0.22,35111.5474
0.23,35518.3985
0.24,35938.1844
0.25,36303.025
0.26,36701.036400000005
0.27,37072.7091
0.28,37373.9348
0.29,37655.9263
0.3,37954.224
0.31,38233.8888
0.32,38536.176
0.33,38785.220700000005
0.34,39004.8186
0.35000000000000003,39244.856499999994
0.36,39461.0756
0.37,39702.386
0.38,39897.1134
0.39,40135.8385
0.4,40319.462
0.41000000000000003,40530.3416
0.42,40745.3352
0.43,40953.136699999995
0.44,41137.549600000006
0.45,41302.226500000004
0.46,41444.4592
0.47000000000000003,41598.718700000005
0.48,41757.9528
0.49,41917.9513
0.5,42063.899999999994
0.51,42197.292499999996
0.52,42343.6556
0.53,42486.495800000004
0.54,42631.388399999996
0.55,42754.275
0.56,42867.0412
0.5700000000000001,42974.0434
0.58,43087.67
0.59,43221.2627
0.6,43340.622
0.61,43464.798800000004
0.62,43569.2138
0.63,43668.4399
0.64,43770.4344
0.65,43865.2995
0.66,43953.872599999995
0.67,44047.9759
0.68,44164.152400000006
0.6900000000000001,44269.0224
0.7000000000000001,44374.695999999996
0.71,44470.2411
0.72,44561.93
0.73,44656.799999999996
0.74,44755.8384
0.75,44847.06999999999
0.76,44942.5368
0.77,45028.712700000004
0.78,45115.4546
0.79,45204.4586
0.8,45294.899999999994
0.81,45411.281500000005
0.8200000000000001,45516.146
0.8300000000000001,45614.3126
0.84,45703.6492
0.85,45785.770000000004
0.86,45875.005000000005
0.87,45952.5829
0.88,46050.601200000005
0.89,46143.811200000004
0.9,46269.168000000005
0.91,46371.2789
0.92,46484.799600000006
0.93,46615.4571
0.9400000000000001,46727.0706
0.9500000000000001,46850.393
0.96,46988.6308
0.97,47129.690299999995
0.98,47318.322400000005
0.99,47559.8857
1,48129.55
