q,ic50
0,1.82
0.01,70.25730000000003
0.02,345.57240000000013
0.03,1015.8607999999999
0.04,2162.942000000001
0.05,3441.157000000001
0.06,5274.220199999999
0.07,6747.143800000001
0.08,8217.839600000001
0.09,9567.2874
0.1,10781.754
0.11,12047.072300000002
0.12,13078.031600000002
0.13,14050.596300000001
0.14,14821.8148
0.15,15590.563999999998
0.16,16389.5152
0.17,17053.8802
0.18,17711.859800000002
0.19,18281.855600000003
0.2,18781.122000000003
0.21,19275.6441
0.22,19734.773400000002
0.23,20222.5688
0.24,20637.1332
0.25,21040.74
0.26,21418.1206
0.27,21797.25
0.28,22126.312
0.29,22432.0095
0.3,22746.162
0.31,22995.4139
0.32,23269.8652
0.33,23536.1919
0.34,23790.6666
0.35000000000000003,24052.5175
0.36,24345.7404
0.37,24578.0294
0.38,24823.3234
0.39,25025.206299999998
0.4,25270.156000000003
0.41000000000000003,25490.650400000002
0.42,25698.5478
0.43,25903.552799999998
0.44,26123.021200000003
0.45,26269.063000000002
0.46,26469.643
0.47000000000000003,26632.771999999997
0.48,26821.825999999997
0.49,26998.9605
0.5,27190.465
0.51,27383.2258
0.52,27568.394800000002
0.53,27730.1988
0.54,27905.7704
0.55,28097.1385
0.56,28256.193199999998
0.5700000000000001,28398.2022
0.58,28554.173199999997
0.59,28746.9053
0.6,28880.116
0.61,29025.9007
0.62,29177.86
0.63,29322.7569
0.64,29457.8628
0.65,29605.917500000003
0.66,29748.8164
0.67,29868.554
0.68,30027.455199999997
0.6900000000000001,30166.957300000002
0.7000000000000001,30296.269000000004
0.71,30440.5308
0.72,30589.983999999997
0.73,30738.954599999997
0.74,30882.416400000002
0.75,31002.847499999996
0.76,31146.8984
0.77,31287.881800000003
0.78,31438.018
0.79,31577.2267
0.8,31704.22
0.81,31844.3387
0.8200000000000001,31999.0256
0.8300000000000001,32164.764
0.84,32314.662399999997
0.85,32492.824500000002
0.86,32678.7666
0.87,32822.308999999994
0.88,33034.2672
0.89,33239.24250000001
0.9,33455.189
0.91,33720.8878
0.92,33926.855200000005
0.93,34137.6676
0.9400000000000001,34382.1868
0.9500000000000001,34640.27300000001
0.96,34983.2608
0.97,35366.865099999995
0.98,35870.6874
0.99,36839.0155
1,40169.34
