q,ic50
0,9.28
0.01,67.21000000000001
0.02,110.8944
0.03,167.4973
0.04,212.5768
0.05,268.84200000000004
0.06,317.2614
0.07,366.50520000000006
0.08,421.5368
0.09,490.4673
0.1,548.1290000000001
0.11,607.5167
0.12,669.1012
0.13,729.4063000000001
0.14,804.9004000000001
0.15,876.2919999999999
0.16,956.1168000000004
0.17,1040.2739000000004
0.18,1116.5544
0.19,1209.2141
0.2,1299.664
0.21,1391.8004
0.22,1490.4607999999998
0.23,1606.3866
0.24,1723.4783999999993
0.25,1838.9975
0.26,1950.6732000000002
0.27,2075.5002
0.28,2201.719600000001
0.29,2324.9565999999995
0.3,2462.5249999999996
0.31,2606.339
0.32,2746.7196000000004
0.33,2893.3939
0.34,3037.0948000000003
0.35000000000000003,3184.2490000000003
0.36,3364.8972000000003
0.37,3521.6310000000003
0.38,3702.2344000000003
0.39,3926.5289000000002
0.4,4126.994000000002
0.41000000000000003,4294.7917
0.42,4485.6776
0.43,4720.382899999997
0.44,4972.335200000001
0.45,5203.598
0.46,5459.4774
0.47000000000000003,5687.960400000001
0.48,5934.4623999999985
0.49,6133.5126
0.5,6399.42
0.51,6695.133099999999
0.52,6959.138800000001
0.53,7265.9025
0.54,7578.7202
0.55,7852.158
0.56,8108.738000000002
0.5700000000000001,8470.869800000004
0.58,8825.041199999996
0.59,9221.1234
0.6,9623.492
0.61,10004.809099999999
0.62,10388.832600000002
0.63,10797.5585
0.64,11167.506000000001
0.65,11524.431000000002
0.66,11886.280999999999
0.67,12325.335900000007
0.68,12726.6136
0.6900000000000001,13148.9396
0.7000000000000001,13594.364000000001
0.71,14069.775699999998
0.72,14510.6936
0.73,14924.9474
0.74,15456.145200000003
0.75,15993.8575
0.76,16601.378399999998
0.77,17119.532900000002
0.78,17766.591200000003
0.79,18299.011700000003
0.8,18947.714000000004
0.81,19532.976700000007
0.8200000000000001,20177.970800000003
0.8300000000000001,20781.4205
0.84,21471.0236
0.85,22262.729
0.86,22997.812599999994
0.87,23782.137499999993
0.88,24764.718000000015
0.89,25660.8142
0.9,26438.781000000003
0.91,27257.9193
0.92,28309.4952
0.93,29262.6613
0.9400000000000001,30522.081200000015
0.9500000000000001,31673.061000000005
0.96,32902.84839999999
0.97,34328.708699999996
0.98,36055.3968
0.99,38307.2864
1,43389.18
